"page","text","x0","x1","top","bottom","page_width","font_name","font_size","line_center","page_center","center_score","left_ratio","width_ratio","is_all_caps","sistematika","unsur"
"11","f. melakukan usaha lain di luar kegiatan usaha","184.37","538.5260000000001","210.20000000000005","222.20000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","361.44800000000004","306.0","0.09060130718954254","0.30125816993464055","0.578686274509804","False","BATANG TUBUH",""
"11","sebagaimana dimaksud dalam Pasal 8.","205.61","435.34","230.60000000000002","242.60000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","320.475","306.0","0.023651960784313763","0.33596405228758175","0.375375816993464","False","BATANG TUBUH",""
"11","Pasal 10","284.45","334.39","271.4000000000001","283.4000000000001","612.0","BCDGEE+BookmanOldStyle","12.0","309.41999999999996","306.0","0.0055882352941175805","0.46478758169934636","0.08160130718954248","False","BATANG TUBUH",""
"11","Dalam memberikan kredit sebagaimana dimaksud pada","184.37","538.702","312.35","324.35","612.0","BCDGEE+BookmanOldStyle","12.0","361.536","306.0","0.09074509803921568","0.30125816993464055","0.5789738562091503","False","BATANG TUBUH",""
"11","Pasal 8 Ayat (1) huruf b, PT. BPR Artha Kanjuruhan","184.37","538.6339999999999","332.75","344.75","612.0","BCDGEE+BookmanOldStyle","12.0","361.50199999999995","306.0","0.09068954248366005","0.30125816993464055","0.578862745098039","False","BATANG TUBUH",""
"11","Pemkab Malang (Perseroda) wajib mempunyai keyakinan","184.37","538.79","353.1500000000001","365.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","361.58","306.0","0.09081699346405227","0.30125816993464055","0.5791176470588235","False","BATANG TUBUH",""
"11","atas kemampuan dan kesanggupan debitur untuk","184.37","538.7540000000001","373.55000000000007","385.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","361.56200000000007","306.0","0.09078758169934652","0.30125816993464055","0.579058823529412","False","BATANG TUBUH",""
"11","melunasi hutangnya sesuai dengan yang diperjanjikan.","184.37","511.01","394.07000000000005","406.07000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","347.69","306.0","0.06812091503267974","0.30125816993464055","0.5337254901960784","False","BATANG TUBUH",""
"11","Pasal 11","284.45","334.39","434.87","446.87","612.0","BCDGEE+BookmanOldStyle","12.0","309.41999999999996","306.0","0.0055882352941175805","0.46478758169934636","0.08160130718954248","False","BATANG TUBUH",""
"11","PT. BPR Artha Kanjuruhan Pemkab Malang (Perseroda)","184.37","538.778","475.67","487.67","612.0","BCDGEE+BookmanOldStyle","12.0","361.574","306.0","0.09080718954248368","0.30125816993464055","0.5790980392156863","False","BATANG TUBUH",""
"11","dapat melakukan penawaran umum di bursa efek sesuai","184.37","538.78","496.19","508.19","612.0","BCDGEE+BookmanOldStyle","12.0","361.575","306.0","0.09080882352941175","0.30125816993464055","0.5791013071895424","False","BATANG TUBUH",""
"11","dengan ketentuan perundang-undangan.","184.37","427.29999999999995","516.61","528.61","612.0","BCDGEE+BookmanOldStyle","12.0","305.835","306.0","0.00026960784313728834","0.30125816993464055","0.3969444444444444","False","BATANG TUBUH",""
"11","BAB VI","288.41","330.66999999999996","557.41","569.41","612.0","BCDGEE+BookmanOldStyle","12.0","309.53999999999996","306.0","0.005784313725490137","0.47125816993464054","0.06905228758169923","True","BATANG TUBUH",""
"11","JANGKA WAKTU BERDIRI","231.53","387.50600906299996","577.81","589.81","612.0","BCDGEE+BookmanOldStyle","12.0","309.51800453149997","306.0","0.0057483734174836095","0.3783169934640523","0.2548627599068627","True","BATANG TUBUH",""
"11","Pasal 12","284.57","334.51","618.73","630.73","612.0","BCDGEE+BookmanOldStyle","12.0","309.53999999999996","306.0","0.005784313725490137","0.46498366013071896","0.08160130718954248","False","BATANG TUBUH",""
"11","PT. BPR Artha Kanjuruhan Pemkab Malang (Perseroda)","184.37","538.778","659.53","671.53","612.0","BCDGEE+BookmanOldStyle","12.0","361.574","306.0","0.09080718954248368","0.30125816993464055","0.5790980392156863","False","BATANG TUBUH",""
"11","didirikan untuk jangka waktu yang tidak terbatas.","184.37","482.6900076160002","679.9300000000001","691.93","612.0","BCDGEE+BookmanOldStyle","11.999999999999972","333.53000380800006","306.0","0.04498366635294127","0.30125816993464055","0.4874509928366016","False","BATANG TUBUH",""
"11","BAB VII","286.25","332.57","720.85","732.85","612.0","BCDGEE+BookmanOldStyle","12.0","309.40999999999997","306.0","0.005571895424836549","0.46772875816993464","0.0756862745098039","True","BATANG TUBUH",""
"11","MODAL DASAR","263.45","355.37","741.28","753.28","612.0","BCDGEE+BookmanOldStyle","12.0","309.40999999999997","306.0","0.005571895424836549","0.4304738562091503","0.1501960784313726","True","BATANG TUBUH",""
"11","Pasal 13","284.45","334.37","782.0799999999999","794.0799999999999","612.0","BCDGEE+BookmanOldStyle","12.0","309.40999999999997","306.0","0.005571895424836549","0.46478758169934636","0.08156862745098042","False","BATANG TUBUH",""
"11","(1) Modal dasar PT. BPR Artha Kanjuruhan Pemkab Malang","184.37","538.8859999999997","823.0","835.0","612.0","BCDGEE+BookmanOldStyle","12.0","361.6279999999999","306.0","0.0908954248366011","0.30125816993464055","0.5792745098039211","False","BATANG TUBUH",""
"11","(Perseroda) ditetapkan sebesar Rp50.000.000.000,00","205.61","538.8139999999997","843.396","855.396","612.0","BCDGEE+BookmanOldStyle","12.0","372.2119999999999","306.0","0.10818954248365993","0.33596405228758175","0.5444509803921564","False","BATANG TUBUH",""
"11","(lima puluh miliar rupiah).","205.61","354.6499999999999","863.796","875.796","612.0","BCDGEE+BookmanOldStyle","12.000000000000007","280.13","306.0","0.042271241830065365","0.33596405228758175","0.24352941176470572","False","BATANG TUBUH",""
"12","12","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"12","(2) Modal dasar sebagaimana dimaksud pada ayat (1)","184.37","538.658","67.1400000000001","79.1400000000001","612.0","BCDGEE+BookmanOldStyle","12.0","361.514","306.0","0.0907091503267974","0.30125816993464055","0.5789019607843138","False","BATANG TUBUH",""
"12","bersumber dari penyertaan modal Daerah.","205.61","456.65000000000003","86.94000000000005","98.94000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","331.13","306.0","0.041062091503267964","0.33596405228758175","0.41019607843137257","False","BATANG TUBUH",""
"12","(3) Modal ditempatkan dan modal disetor PT. BPR Artha","184.37","538.514","106.6400000000001","118.6400000000001","612.0","BCDGEE+BookmanOldStyle","12.0","361.442","306.0","0.09059150326797387","0.30125816993464055","0.5786666666666667","False","BATANG TUBUH",""
"12","Kanjuruhan Pemkab Malang (Perseroda) ditetapkan","205.61","538.6819561160002","126.32000000000005","138.32000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","372.1459780580001","306.0","0.10808166349346418","0.33596405228758175","0.5442352224117649","False","BATANG TUBUH",""
"12","sekurang-kurangnya sebesar 25% (dua puluh","205.61","538.6819999999999","146.12","158.12","612.0","BCDGEE+BookmanOldStyle","12.0","372.14599999999996","306.0","0.10808169934640516","0.33596405228758175","0.5442352941176469","False","BATANG TUBUH",""
"12","lima persen) dari modal dasar.","205.61","385.3700069020001","165.80000000000007","177.80000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","295.49000345100006","306.0","0.017173196975490093","0.33596405228758175","0.2937255014738564","False","BATANG TUBUH",""
"12","BAB VIII","284.33","334.72999999999996","205.2800000000001","217.2800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","309.53","306.0","0.005767973856209105","0.4645915032679738","0.08235294117647055","True","BATANG TUBUH",""
"12","PEMBINAAN DAN PENGAWASAN","211.61","407.46999999999997","224.96000000000004","236.96000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","309.53999999999996","306.0","0.005784313725490137","0.34576797385620917","0.32003267973856203","True","BATANG TUBUH",""
"12","Bagian Kesatu","266.81","352.25000000000006","264.44000000000005","276.44000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","309.53000000000003","306.0","0.005767973856209199","0.4359640522875817","0.139607843137255","False","BATANG TUBUH",""
"12","Pembinaan","276.65","342.41","284.12","296.12","612.0","BCDGEE+BookmanOldStyle","12.0","309.53","306.0","0.005767973856209105","0.45204248366013067","0.10745098039215695","False","BATANG TUBUH",""
"12","Pasal 14","284.57","334.49","323.63","335.63","612.0","BCDGEE+BookmanOldStyle","12.0","309.53","306.0","0.005767973856209105","0.46498366013071896","0.08156862745098042","False","BATANG TUBUH",""
"12","(1) Pemerintah Daerah melakukan pembinaan terhadap","184.37","538.658","362.99","374.99","612.0","BCDGEE+BookmanOldStyle","12.0","361.514","306.0","0.0907091503267974","0.30125816993464055","0.5789019607843138","False","BATANG TUBUH",""
"12","pengurusan PT. BPR Artha Kanjuruhan Pemkab Malang","205.61","538.658","382.7900000000001","394.7900000000001","612.0","BCDGEE+BookmanOldStyle","12.0","372.134","306.0","0.108062091503268","0.33596405228758175","0.5441960784313725","False","BATANG TUBUH",""
"12","(Perseroda).","205.61","274.48999999999995","402.47","414.47","612.0","BCDGEE+BookmanOldStyle","12.0","240.04999999999998","306.0","0.10776143790849677","0.33596405228758175","0.11254901960784304","False","BATANG TUBUH",""
"12","(2) Pembinaan sebagaimana dimaksud ayat (1)","184.37","538.6940000000001","422.15","434.15","612.0","BCDGEE+BookmanOldStyle","12.0","361.53200000000004","306.0","0.09073856209150333","0.30125816993464055","0.5789607843137256","False","BATANG TUBUH",""
"12","dilaksanakan oleh:","205.61","317.23","441.95","453.95","612.0","BCDGEE+BookmanOldStyle","12.0","261.42","306.0","0.07284313725490194","0.33596405228758175","0.1823856209150327","False","BATANG TUBUH",""
"12","a. Sekretaris Daerah;","205.61","337.39","461.63","473.63","612.0","BCDGEE+BookmanOldStyle","12.0","271.5","306.0","0.056372549019607844","0.33596405228758175","0.21532679738562088","False","BATANG TUBUH",""
"12","b. pejabat pada Pemerintah Daerah yang melakukan","205.61","538.834","481.31","493.31","612.0","BCDGEE+BookmanOldStyle","12.0","372.222","306.0","0.10820588235294114","0.33596405228758175","0.5444836601307188","False","BATANG TUBUH",""
"12","fungsi pembinaan teknis BUMD; dan","226.97","445.3700076160001","501.11","513.11","612.0","BCDGEE+BookmanOldStyle","12.0","336.17000380800005","306.0","0.049297391843137334","0.37086601307189543","0.35686275754248387","False","BATANG TUBUH",""
"12","c. pejabat pada Pemerintah Daerah yang","205.61","538.802","520.81","532.81","612.0","BCDGEE+BookmanOldStyle","12.0","372.206","306.0","0.10817973856209154","0.33596405228758175","0.5444313725490196","False","BATANG TUBUH",""
"12","melaksanakan fungsi pengawasan atas permintaan","226.97","538.7139999999998","540.49","552.49","612.0","BCDGEE+BookmanOldStyle","12.0","382.8419999999999","306.0","0.12555882352941164","0.37086601307189543","0.5093856209150324","False","BATANG TUBUH",""
"12","Sekretaris Daerah.","226.97","335.546","560.29","572.29","612.0","BCDGEE+BookmanOldStyle","12.0","281.258","306.0","0.04042810457516343","0.37086601307189543","0.17741176470588235","False","BATANG TUBUH",""
"12","Pasal 15","279.89","329.81","599.65","611.65","612.0","BCDGEE+BookmanOldStyle","12.0","304.85","306.0","0.0018790849673202242","0.4573366013071895","0.08156862745098042","False","BATANG TUBUH",""
"12","Sekretaris Daerah melaksanakan pembinaan terhadap","184.37","538.6700000000001","639.13","651.13","612.0","BCDGEE+BookmanOldStyle","12.0","361.52000000000004","306.0","0.09071895424836608","0.30125816993464055","0.5789215686274511","False","BATANG TUBUH",""
"12","pengurusan PT. BPR Artha Kanjuruhan Pemkab Malang","184.37","538.888","658.81","670.81","612.0","BCDGEE+BookmanOldStyle","12.0","361.629","306.0","0.09089705882352944","0.30125816993464055","0.5792777777777778","False","BATANG TUBUH",""
"12","(Perseroda) pada kebijakan yang bersifat strategis.","184.37","481.01000000000005","678.61","690.61","612.0","BCDGEE+BookmanOldStyle","11.999999999999972","332.69000000000005","306.0","0.0436111111111112","0.30125816993464055","0.48470588235294126","False","BATANG TUBUH",""
"12","Pasal 16","279.89","329.81","717.97","729.97","612.0","BCDGEE+BookmanOldStyle","12.0","304.85","306.0","0.0018790849673202242","0.4573366013071895","0.08156862745098042","False","BATANG TUBUH",""
"12","(1) Pejabat pada Pemerintah Daerah yang melakukan","184.37","538.7899999999998","757.48","769.48","612.0","BCDGEE+BookmanOldStyle","12.0","361.5799999999999","306.0","0.09081699346405217","0.30125816993464055","0.5791176470588233","False","BATANG TUBUH",""
"12","fungsi pembinaan teknis BUMD sebagaimana dimaksud","205.61","538.646","777.16","789.16","612.0","BCDGEE+BookmanOldStyle","12.0","372.128","306.0","0.10805228758169932","0.33596405228758175","0.5441764705882352","False","BATANG TUBUH",""
"12","dalam Pasal 14 ayat (2) huruf b, mempunyai tugas","205.61","538.586","796.96","808.96","612.0","BCDGEE+BookmanOldStyle","12.000000000000014","372.098","306.0","0.10800326797385623","0.33596405228758175","0.544078431372549","False","BATANG TUBUH",""
"12","melakukan:","205.61","275.45","816.64","828.64","612.0","BCDGEE+BookmanOldStyle","12.0","240.53","306.0","0.10697712418300653","0.33596405228758175","0.11411764705882349","False","BATANG TUBUH",""
"12","a. pembinaan organisasi, manajemen, dan keuangan;","205.61","528.43","836.316","848.316","612.0","BCDGEE+BookmanOldStyle","12.0","367.02","306.0","0.09970588235294114","0.33596405228758175","0.5274836601307189","False","BATANG TUBUH",""
"12","b. pembinaan kepengurusan;","205.61","384.89","856.116","868.116","612.0","BCDGEE+BookmanOldStyle","12.0","295.25","306.0","0.017565359477124183","0.33596405228758175","0.2929411764705882","False","BATANG TUBUH",""
"13","13","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"13","c. pembinaan pendayagunaan aset;","205.61","422.09","67.25999999999999","79.25999999999999","612.0","BCDGEE+BookmanOldStyle","12.0","313.85","306.0","0.012826797385620953","0.33596405228758175","0.35372549019607835","False","BATANG TUBUH",""
"13","d. pembinaan pengembangan bisnis;","205.61","428.56999999999994","91.28000000000009","103.28000000000009","612.0","BCDGEE+BookmanOldStyle","12.0","317.09","306.0","0.018120915032679697","0.33596405228758175","0.36431372549019597","False","BATANG TUBUH",""
"13","e. monitoring dan evaluasi;","205.61","372.88999999999993","115.16000000000008","127.16000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","289.25","306.0","0.027369281045751634","0.33596405228758175","0.2733333333333332","False","BATANG TUBUH",""
"13","f. administrasi pembinaan; dan","205.61","400.25000000000006","139.16000000000008","151.16000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","302.93000000000006","306.0","0.005016339869280941","0.33596405228758175","0.3180392156862746","False","BATANG TUBUH",""
"13","g. fungsi lain yang diberikan oleh Sekretaris Daerah.","205.61","523.1300116620001","163.16000000000008","175.16000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","364.37000583100007","306.0","0.09537582652124195","0.33596405228758175","0.5188235484673205","False","BATANG TUBUH",""
"13","(2) Penetapan pejabat pada Pemerintah Daerah yang","184.37","538.7800014310001","187.04000000000008","199.04000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","361.57500071550004","306.0","0.09080882469852948","0.30125816993464055","0.5791013095277779","False","BATANG TUBUH",""
"13","melakukan fungsi pembinaan teknis BUMD disesuaikan","205.61","538.706","211.04000000000008","223.04000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","372.158","306.0","0.10810130718954251","0.33596405228758175","0.5442745098039216","False","BATANG TUBUH",""
"13","dengan perangkat Daerah atau unit kerja pada","205.61","538.5260000000001","234.92000000000007","246.92000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","372.06800000000004","306.0","0.10795424836601314","0.33596405228758175","0.5439803921568628","False","BATANG TUBUH",""
"13","perangkat Daerah yang menangani BUMD.","205.61","459.0499999999999","258.9200000000001","270.9200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","332.3299999999999","306.0","0.04302287581699334","0.33596405228758175","0.4141176470588233","False","BATANG TUBUH",""
"13","Bagian Kedua","268.37","350.45","306.83000000000004","318.83000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","309.40999999999997","306.0","0.005571895424836549","0.4385130718954248","0.1341176470588235","False","BATANG TUBUH",""
"13","Pengawasan","273.17","345.65000000000003","330.71000000000004","342.71000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","309.41","306.0","0.005571895424836642","0.4463562091503268","0.11843137254901964","False","BATANG TUBUH",""
"13","Pasal 17","284.45","334.39","378.59000000000003","390.59000000000003","612.0","BCDGEE+BookmanOldStyle","12.0","309.41999999999996","306.0","0.0055882352941175805","0.46478758169934636","0.08160130718954248","False","BATANG TUBUH",""
"13","(1) Pengawasan terhadap PT. BPR Artha Kanjuruhan","184.37","538.834","426.59","438.59","612.0","BCDGEE+BookmanOldStyle","12.0","361.602","306.0","0.09085294117647055","0.30125816993464055","0.5791895424836601","False","BATANG TUBUH",""
"13","Pemkab Malang (Perseroda) dilakukan untuk","205.61","538.768","450.46999999999997","462.46999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","372.189","306.0","0.10815196078431376","0.33596405228758175","0.544375816993464","False","BATANG TUBUH",""
"13","menegakkan Tata Kelola Perusahaan Yang Baik.","205.61","491.19800000000004","474.46999999999997","486.46999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","348.404","306.0","0.0692875816993464","0.33596405228758175","0.46664705882352947","False","BATANG TUBUH",""
"13","(2) Pengawasan sebagaimana dimaksud pada ayat (1)","184.37","538.6360000000001","498.34999999999997","510.34999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","361.50300000000004","306.0","0.0906911764705883","0.30125816993464055","0.5788660130718956","False","BATANG TUBUH",""
"13","dilakukan oleh pengawasan internal dan pengawasan","205.61","538.726","522.37","534.37","612.0","BCDGEE+BookmanOldStyle","12.0","372.168","306.0","0.10811764705882354","0.33596405228758175","0.5443071895424836","False","BATANG TUBUH",""
"13","eksternal.","205.61","263.92999999999995","546.25","558.25","612.0","BCDGEE+BookmanOldStyle","12.0","234.76999999999998","306.0","0.11638888888888892","0.33596405228758175","0.09529411764705872","False","BATANG TUBUH",""
"13","(3) Pengawasan internal sebagaimana dimaksud pada","184.37","538.7800000000001","570.25","582.25","612.0","BCDGEE+BookmanOldStyle","12.0","361.57500000000005","306.0","0.09080882352941184","0.30125816993464055","0.5791013071895427","False","BATANG TUBUH",""
"13","ayat (2) dilakukan oleh satuan pengawas intern, komite","205.61","538.7139999999999","594.13","606.13","612.0","BCDGEE+BookmanOldStyle","12.0","372.162","306.0","0.10810784313725487","0.33596405228758175","0.5442875816993463","False","BATANG TUBUH",""
"13","audit, dan/atau komite lainnya.","205.61","394.96999999999997","618.13","630.13","612.0","BCDGEE+BookmanOldStyle","12.0","300.28999999999996","306.0","0.009330065359477184","0.33596405228758175","0.3094117647058823","False","BATANG TUBUH",""
"13","(4) Pengawasan eksternal sebagaimana dimaksud pada","184.37","538.7800000000001","642.13","654.13","612.0","BCDGEE+BookmanOldStyle","12.0","361.57500000000005","306.0","0.09080882352941184","0.30125816993464055","0.5791013071895427","False","BATANG TUBUH",""
"13","ayat (2) dilakukan oleh:","205.61","344.56999999999994","666.01","678.01","612.0","BCDGEE+BookmanOldStyle","12.0","275.09","306.0","0.05050653594771246","0.33596405228758175","0.22705882352941165","False","BATANG TUBUH",""
"13","a. Pemerintah Daerah;","205.61","345.05","690.01","702.01","612.0","BCDGEE+BookmanOldStyle","12.0","275.33000000000004","306.0","0.050114379084967256","0.33596405228758175","0.22784313725490196","False","BATANG TUBUH",""
"13","b. Menteri untuk pengawasan umum; dan","205.61","460.97","713.89","725.89","612.0","BCDGEE+BookmanOldStyle","12.0","333.29","306.0","0.04459150326797389","0.33596405228758175","0.41725490196078435","False","BATANG TUBUH",""
"13","c. menteri teknis atau pimpinan lembaga pemerintah","205.61","538.79","737.92","749.92","612.0","BCDGEE+BookmanOldStyle","12.0","372.2","306.0","0.10816993464052285","0.33596405228758175","0.5444117647058823","False","BATANG TUBUH",""
"13","nonkementerian untuk pengawasan teknis.","226.97","483.30999999999995","761.8","773.8","612.0","BCDGEE+BookmanOldStyle","12.0","355.14","306.0","0.08029411764705881","0.37086601307189543","0.4188562091503267","False","BATANG TUBUH",""
"13","(5) Pengawasan oleh Pemerintah Daerah sebagaimana","184.37","538.6700000000001","785.8","797.8","612.0","BCDGEE+BookmanOldStyle","12.0","361.52000000000004","306.0","0.09071895424836608","0.30125816993464055","0.5789215686274511","False","BATANG TUBUH",""
"13","dimaksud pada ayat (4) huruf a dilaksanakan oleh","205.61","538.766","809.6800000000001","821.6800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","372.188","306.0","0.10815032679738561","0.33596405228758175","0.5443725490196077","False","BATANG TUBUH",""
"13","pejabat pada Pemerintah Daerah yang melaksanakan","205.61","538.67","833.676","845.676","612.0","BCDGEE+BookmanOldStyle","12.0","372.14","306.0","0.10807189542483658","0.33596405228758175","0.5442156862745097","False","BATANG TUBUH",""
"13","fungsi pengawasan.","205.61","322.01000404599995","857.556","869.556","612.0","BCDGEE+BookmanOldStyle","12.0","263.810002023","306.0","0.0689379051911765","0.33596405228758175","0.19019608504248356","False","BATANG TUBUH",""
"14","14","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"14","BAB IX","288.17","330.758","67.1400000000001","79.1400000000001","612.0","BCDGEE+BookmanOldStyle","12.0","309.464","306.0","0.005660130718954246","0.47086601307189546","0.06958823529411759","True","BATANG TUBUH",""
"14","KETENTUAN LAIN-LAIN","238.73","380.218","87.66000000000008","99.66000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","309.474","306.0","0.005676470588235277","0.3900816993464052","0.23118954248366017","True","BATANG TUBUH",""
"14","Pasal 18","284.45","334.39","128.48000000000002","140.48000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","309.41999999999996","306.0","0.0055882352941175805","0.46478758169934636","0.08160130718954248","False","BATANG TUBUH",""
"14","Anggaran dasar PT. BPR Artha Kanjuruhan Pemkab Malang","184.37","538.8340000000001","169.2800000000001","181.2800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","361.60200000000003","306.0","0.09085294117647064","0.30125816993464055","0.5791895424836602","False","BATANG TUBUH",""
"14","(Perseroda), dinyatakan dalam akta notaris sesuai dengan","184.37","538.658","189.80000000000007","201.80000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","361.514","306.0","0.0907091503267974","0.30125816993464055","0.5789019607843138","False","BATANG TUBUH",""
"14","ketentuan peraturan perundang-undangan.","184.37","443.14","210.20000000000005","222.20000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","313.755","306.0","0.012671568627450972","0.30125816993464055","0.4228267973856209","False","BATANG TUBUH",""
"14","Pasal 19","279.89","329.83","251.0","263.0","612.0","BCDGEE+BookmanOldStyle","12.0","304.86","306.0","0.0018627450980391934","0.4573366013071895","0.08160130718954248","False","BATANG TUBUH",""
"14","(1) Selama proses penyesuaian nama, Komisaris dan","184.37","538.726","291.9200000000001","303.9200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","361.548","306.0","0.09076470588235294","0.30125816993464055","0.5790130718954248","False","BATANG TUBUH",""
"14","Direksi PT. BPR Artha Kanjuruhan Pemerintah","205.61","538.658","312.35","324.35","612.0","BCDGEE+BookmanOldStyle","12.0","372.134","306.0","0.108062091503268","0.33596405228758175","0.5441960784313725","False","BATANG TUBUH",""
"14","Kabupaten Malang (Perseroda) menjalankan tugas dan","205.61","538.8340076160001","332.75","344.75","612.0","BCDGEE+BookmanOldStyle","12.0","372.22200380800007","306.0","0.10820588857516351","0.33596405228758175","0.5444836725751636","False","BATANG TUBUH",""
"14","wewenang masing-masing sampai dengan berakhirnya","205.61","538.714","353.1500000000001","365.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","372.16200000000003","306.0","0.10810784313725495","0.33596405228758175","0.5442875816993464","False","BATANG TUBUH",""
"14","periodisasi jabatan masing-masing.","205.61","414.67","373.55000000000007","385.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","310.14","306.0","0.006764705882352919","0.33596405228758175","0.3416013071895425","False","BATANG TUBUH",""
"14","(2) Periodisasi jabatan Komisaris dan Direksi PT. BPR","184.37","538.658","394.07000000000005","406.07000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","361.514","306.0","0.0907091503267974","0.30125816993464055","0.5789019607843138","False","BATANG TUBUH",""
"14","Artha Kanjuruhan Pemkab Malang (Perseroda) yang","205.61","538.726","414.47","426.46999999999997","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","372.168","306.0","0.10811764705882354","0.33596405228758175","0.5443071895424836","False","BATANG TUBUH",""
"14","telah ditetapkan sebelum berlakunya Peraturan Daerah","205.61","538.8879999999999","434.87","446.87","612.0","BCDGEE+BookmanOldStyle","12.0","372.24899999999997","306.0","0.10824999999999994","0.33596405228758175","0.5445718954248364","False","BATANG TUBUH",""
"14","ini tetap berlaku sampai dengan berakhirnya","205.61","538.6700000000001","455.27","467.27","612.0","BCDGEE+BookmanOldStyle","12.0","372.14000000000004","306.0","0.10807189542483667","0.33596405228758175","0.5442156862745099","False","BATANG TUBUH",""
"14","periodisasi masa jabatan dimaksud.","205.61","418.72999999999996","475.67","487.67","612.0","BCDGEE+BookmanOldStyle","12.0","312.16999999999996","306.0","0.010081699346405161","0.33596405228758175","0.348235294117647","False","BATANG TUBUH",""
"14","(3) Dengan penyesuaian nama sebagaimana dimaksud","184.37","538.682","496.19","508.19","612.0","BCDGEE+BookmanOldStyle","12.0","361.526","306.0","0.09072875816993466","0.30125816993464055","0.5789411764705883","False","BATANG TUBUH",""
"14","dalam Pasal 3, seluruh kekayaan, hak dan kewajiban,","205.61","538.6899999999999","516.61","528.61","612.0","BCDGEE+BookmanOldStyle","12.0","372.15","306.0","0.10808823529411761","0.33596405228758175","0.5442483660130718","False","BATANG TUBUH",""
"14","pegawai, segala perjanjian yang telah dibuat dengan","205.61","538.726","537.01","549.01","612.0","BCDGEE+BookmanOldStyle","12.0","372.168","306.0","0.10811764705882354","0.33596405228758175","0.5443071895424836","False","BATANG TUBUH",""
"14","pihak ketiga serta surat izin operasional dialihkan","205.61","538.646","557.41","569.41","612.0","BCDGEE+BookmanOldStyle","12.0","372.128","306.0","0.10805228758169932","0.33596405228758175","0.5441764705882352","False","BATANG TUBUH",""
"14","kepada Perusahaan Perseroan Daerah Bank","205.61","538.6700000000001","577.81","589.81","612.0","BCDGEE+BookmanOldStyle","12.0","372.14000000000004","306.0","0.10807189542483667","0.33596405228758175","0.5442156862745099","False","BATANG TUBUH",""
"14","Perekonomian Rakyat Artha Kanjuruhan Pemerintah","205.61","538.6819999999999","598.3299999999999","610.3299999999999","612.0","BCDGEE+BookmanOldStyle","12.0","372.14599999999996","306.0","0.10808169934640516","0.33596405228758175","0.5442352941176469","False","BATANG TUBUH",""
"14","Kabupaten Malang atau PT. BPR Artha Kanjuruhan","205.61","538.702","618.73","630.73","612.0","BCDGEE+BookmanOldStyle","12.0","372.156","306.0","0.10809803921568628","0.33596405228758175","0.5442679738562092","False","BATANG TUBUH",""
"14","Pemkab Malang (Perseroda).","205.61","371.95","639.13","651.13","612.0","BCDGEE+BookmanOldStyle","12.0","288.78","306.0","0.02813725490196083","0.33596405228758175","0.271797385620915","False","BATANG TUBUH",""
"14","Pasal 20","279.89","329.83","679.9300000000001","691.93","612.0","BCDGEE+BookmanOldStyle","11.999999999999972","304.86","306.0","0.0018627450980391934","0.4573366013071895","0.08160130718954248","False","BATANG TUBUH",""
