"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"11";"paraf berwarna biru tua;";"204.27";"349.566";"342.98";"354.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"276.918";"306.1";"0.04766742894478931";"0.3336654688010454";"0.23733420450833054";"False";"BATANG TUBUH";"PASAL 30"
"11";"c. tinta stempel yang digunakan untuk Naskah Dinas,";"190.05";"533.33";"359.7800000000001";"371.7800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.69000000000005";"306.1";"0.09080365893498861";"0.310437765436132";"0.5607317869977132";"False";"BATANG TUBUH";"PASAL 30"
"11";"berwarna ungu; dan";"204.27";"324.09000000000003";"376.7700000000001";"388.7700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"264.18";"306.1";"0.06847435478601767";"0.3336654688010454";"0.1957203528258739";"False";"BATANG TUBUH";"PASAL 30"
"11";"d. tinta stempel yang digunakan untuk Naskah Dinas";"190.05";"533.178";"393.58000000000004";"405.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.61400000000003";"306.1";"0.09067951649787652";"0.310437765436132";"0.560483502123489";"False";"BATANG TUBUH";"PASAL 30"
"11";"bersifat rahasia, berwarna merah.";"204.27";"404.34599999999995";"410.6";"422.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"304.308";"306.1";"0.0029271479908527112";"0.3336654688010454";"0.3268147664162037";"False";"BATANG TUBUH";"PASAL 30"
"11";"(2) Jenis tinta yang digunakan pada Naskah Dinas";"168.85";"533.2139999999999";"427.40000000000003";"439.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.032";"306.1";"0.07339431558314269";"0.2758085592943482";"0.5951715125775888";"False";"BATANG TUBUH";"PASAL 30"
"11";"merupakan tinta yang tidak larut oleh air/tidak luntur";"190.05";"533.1179999999999";"444.40000000000003";"456.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.58399999999995";"306.1";"0.09063051290427951";"0.310437765436132";"0.5603854949362952";"False";"BATANG TUBUH";"PASAL 30"
"11";"atau pigment durabrite.";"190.05";"326.94";"461.2";"473.26";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"258.495";"306.1";"0.07776053577262335";"0.310437765436132";"0.22360339758248934";"False";"BATANG TUBUH";"PASAL 30"
"11";"Bagian Keenam";"255.47";"347.294";"495.0";"507.0";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.382";"306.1";"0.007706631819666804";"0.4172982685396929";"0.1499901992812806";"False";"BATANG TUBUH";"BAGIAN KEENAM"
"11";"Jarak Spasi, Jenis dan Ukuran Huruf, serta Kata Penyambung";"114.43";"484.93000000000006";"512.03";"524.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.68000000000006";"306.1";"0.010486769029728778";"0.18691604050963737";"0.6051943809212676";"False";"BATANG TUBUH";"BAGIAN KEENAM"
"11";"Pasal 31";"276.5";"326.324";"545.8299999999999";"557.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 31"
"11";"(1) Jarak spasi pada Naskah Dinas pengaturan dan Naskah";"168.85";"532.8179999999999";"579.63";"591.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.83399999999995";"306.1";"0.07307089186540333";"0.2758085592943482";"0.5945246651421101";"False";"BATANG TUBUH";"PASAL 31"
"11";"Dinas penetapan sebagaimana dimaksud dalam Pasal 3";"190.05";"532.7819999999999";"596.4300000000001";"608.4300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.41599999999994";"306.1";"0.09035609278013707";"0.310437765436132";"0.5598366546880102";"False";"BATANG TUBUH";"PASAL 31"
"11";"huruf a dan huruf b sesuai dengan ketentuan peraturan";"190.05";"532.9859999999999";"613.4200000000001";"625.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.5179999999999";"306.1";"0.09052270499836637";"0.310437765436132";"0.5601698791244689";"False";"BATANG TUBUH";"PASAL 31"
"11";"perundang-undangan.";"190.05";"322.438";"630.45";"642.45";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"256.244";"306.1";"0.08143743874550799";"0.310437765436132";"0.21624959163671997";"False";"BATANG TUBUH";"PASAL 31"
"11";"(2) Jarak spasi pada Naskah Dinas selain Naskah Dinas";"168.85";"533.0959999999999";"647.25";"659.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.97299999999996";"306.1";"0.07329794184906882";"0.2758085592943482";"0.5949787651094411";"False";"BATANG TUBUH";"PASAL 31"
"11";"pengaturan dan Naskah Dinas penetapan sebagaimana";"190.05";"532.878";"664.25";"676.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.46400000000006";"306.1";"0.09043449852989224";"0.310437765436132";"0.5599934661875204";"False";"BATANG TUBUH";"PASAL 31"
"11";"dimaksud pada ayat (1) harus memperhatikan aspek";"190.05";"532.9860000000001";"681.05";"693.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.51800000000003";"306.1";"0.09052270499836655";"0.310437765436132";"0.5601698791244692";"False";"BATANG TUBUH";"PASAL 31"
"11";"keserasian dan estetika.";"190.05";"332.622";"698.05";"710.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"261.336";"306.1";"0.07311989545900034";"0.310437765436132";"0.23288467820973538";"False";"BATANG TUBUH";"PASAL 31"
"11";"Pasal 32";"276.5";"326.324";"731.85";"743.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 32"
"11";"(1) Jenis huruf pada Naskah Dinas pengaturan dan Naskah";"168.85";"533.0099999999999";"765.6700000000001";"777.6700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.92999999999995";"306.1";"0.0732277033649133";"0.2758085592943482";"0.59483828814113";"False";"BATANG TUBUH";"PASAL 32"
"11";"Dinas penetapan yaitu bookman old style dengan ukuran";"190.05";"533.362";"782.47";"794.53";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.706";"306.1";"0.09082979418490687";"0.310437765436132";"0.5607840574975497";"False";"BATANG TUBUH";"PASAL 32"
"11";"12 (dua belas).";"190.05";"276.474";"799.48";"811.48";"612.2";"BCDFEE+BookmanOldStyle";"12.000000000000014";"233.262";"306.1";"0.11897745834694547";"0.310437765436132";"0.1411695524338451";"False";"BATANG TUBUH";"PASAL 32"
"11";"(2) Jenis huruf dan ukuran pada Naskah Dinas Penugasan,";"168.85";"533.4200000000001";"816.27";"828.27";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.13500000000005";"306.1";"0.07356256125449204";"0.2758085592943482";"0.5955080039202876";"False";"BATANG TUBUH";"PASAL 32"
"11";"Naskah Dinas korespondensi dan Naskah Dinas khusus";"190.05";"533.0700000000002";"833.275";"845.275";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.56000000000006";"306.1";"0.09059131002940221";"0.310437765436132";"0.5603070891865406";"False";"BATANG TUBUH";"PASAL 32"
"11";"yaitu Arial dengan ukuran 12 (dua belas).";"190.05";"435.82";"850.075";"862.135";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"312.935";"306.1";"0.011164652074485429";"0.310437765436132";"0.4014537732767069";"False";"BATANG TUBUH";"PASAL 32"
"12";"12";"293.1";"307.94";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.52";"306.1";"0.009114668409016728";"0.478765109441359";"0.02424044429924857";"False";"BATANG TUBUH";"PASAL 32"
"12";"Pasal 33";"276.5";"326.324";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 33"
"12";"(1) Kata penyambung merupakan kata yang digunakan";"168.85";"532.842";"87.33000000000004";"99.33000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.846";"306.1";"0.07309049330284217";"0.2758085592943482";"0.5945638680169878";"False";"BATANG TUBUH";"PASAL 33"
"12";"sebagai tanda bahwa teks masih berlanjut pada halaman";"190.05";"533.1999999999999";"103.33000000000004";"115.33000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.625";"306.1";"0.09069748448219532";"0.310437765436132";"0.5605194380921266";"False";"BATANG TUBUH";"PASAL 33"
"12";"berikutnya.";"190.05";"257.838";"119.13000000000011";"131.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"223.94400000000002";"306.1";"0.13419797451813134";"0.310437765436132";"0.11072852009147338";"False";"BATANG TUBUH";"PASAL 33"
"12";"(2) Kata penyambung sebagaimana dimaksud pada ayat (1)";"168.85";"532.926";"135.1300000000001";"147.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.88800000000003";"306.1";"0.07315909833387783";"0.2758085592943482";"0.5947010780790591";"False";"BATANG TUBUH";"PASAL 33"
"12";"ditulis pada:";"190.05";"263.646";"150.92000000000007";"162.92000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"226.848";"306.1";"0.12945442665795492";"0.310437765436132";"0.1202156158118262";"False";"BATANG TUBUH";"PASAL 33"
"12";"a. akhir setiap halaman;";"190.05";"333.606";"166.95000000000005";"178.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"261.828";"306.1";"0.07231623652401184";"0.310437765436132";"0.23449199607971247";"False";"BATANG TUBUH";"PASAL 33"
"12";"b. baris terakhir teks di sudut kanan bawah halaman; dan";"190.05";"533.3339999999998";"182.7500000000001";"194.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.6919999999999";"306.1";"0.09080692584122814";"0.310437765436132";"0.5607383208101924";"False";"BATANG TUBUH";"PASAL 33"
"12";"c. kata yang diambil persis sama dari kata pertama";"190.05";"532.9499999999999";"198.7500000000001";"210.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.5";"306.1";"0.09049330284220838";"0.310437765436132";"0.5601110748121527";"False";"BATANG TUBUH";"PASAL 33"
"12";"halaman berikutnya.";"204.27";"327.594";"214.55000000000007";"226.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"265.932";"306.1";"0.0656125449199608";"0.3336654688010454";"0.20144397255798754";"False";"BATANG TUBUH";"PASAL 33"
"12";"(3) Dalam pembuatan Naskah Dinas dengan media rekam";"168.85";"532.8539999999999";"230.55000000000007";"242.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.852";"306.1";"0.0731002940215615";"0.2758085592943482";"0.5945834694544264";"False";"BATANG TUBUH";"PASAL 33"
"12";"elektronik tidak mencantumkan kata penyambung.";"190.05";"493.086";"246.35000000000002";"258.35";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"341.568";"306.1";"0.05793531525645207";"0.310437765436132";"0.49499509964064026";"False";"BATANG TUBUH";"PASAL 33"
"12";"Bagian Ketujuh";"255.47";"347.306";"278.1500000000001";"290.1500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.388";"306.1";"0.007696831100947477";"0.4172982685396929";"0.15000980071871933";"False";"BATANG TUBUH";"BAGIAN KETUJUH"
"12";"Penentuan Batas atau Ruang Tepi";"200.47";"401.902";"294.1700000000001";"306.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.186";"306.1";"0.008026788631166357";"0.3274583469454426";"0.32902972884678205";"False";"BATANG TUBUH";"BAGIAN KETUJUH"
"12";"Pasal 34";"276.5";"326.324";"325.98";"337.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 34"
"12";"(1) Penentuan batas atau ruang tepi sebagaimana dimaksud";"168.85";"532.722";"357.7700000000001";"369.7700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.786";"306.1";"0.07299248611564844";"0.2758085592943482";"0.5943678536426004";"False";"BATANG TUBUH";"PASAL 34"
"12";"dalam Pasal 21 huruf f pada kertas bertujuan untuk";"190.05";"533.534";"373.58000000000004";"385.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.79200000000003";"306.1";"0.0909702711532179";"0.310437765436132";"0.5610650114341718";"False";"BATANG TUBUH";"PASAL 34"
"12";"keserasian dan kerapian dalam penyusunan Naskah";"190.05";"533.13";"389.58000000000004";"401.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.59000000000003";"306.1";"0.09064031362299903";"0.310437765436132";"0.560405096373734";"False";"BATANG TUBUH";"PASAL 34"
"12";"Dinas.";"190.05";"228.27";"405.6";"417.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"209.16000000000003";"306.1";"0.15834694544266578";"0.310437765436132";"0.06243057824240444";"False";"BATANG TUBUH";"PASAL 34"
"12";"(2) Penentuan batas atau ruang tepi sebagaimana dimaksud";"168.85";"532.722";"421.4000000000001";"433.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"11.999999999999943";"350.786";"306.1";"0.07299248611564844";"0.2758085592943482";"0.5943678536426004";"False";"BATANG TUBUH";"PASAL 34"
"12";"pada ayat (1) untuk Naskah Dinas korespondensi dan";"190.05";"532.9140000000001";"437.40000000000003";"449.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.4820000000001";"306.1";"0.09046390068605041";"0.310437765436132";"0.5600522704998367";"False";"BATANG TUBUH";"PASAL 34"
"12";"Naskah Dinas khusus diatur dengan ketentuan sebagai";"190.05";"533.13";"453.2";"465.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.59000000000003";"306.1";"0.09064031362299903";"0.310437765436132";"0.560405096373734";"False";"BATANG TUBUH";"PASAL 34"
"12";"berikut:";"190.05";"236.46600000000004";"469.2";"481.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"213.25800000000004";"306.1";"0.15165305455733416";"0.310437765436132";"0.07581836001306766";"False";"BATANG TUBUH";"PASAL 34"
"12";"a. ruang tepi atas:";"190.05";"297.022";"485.0";"497.0";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"243.536";"306.1";"0.10219536099313953";"0.310437765436132";"0.174733747141457";"False";"BATANG TUBUH";"PASAL 34"
"12";"1) apabila menggunakan kop Naskah Dinas, 2 (dua)";"204.27";"533.258";"501.0";"513.0";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"368.764";"306.1";"0.10235870630512901";"0.3336654688010454";"0.5373864750081673";"False";"BATANG TUBUH";"PASAL 34"
"12";"spasi dibawah kop; dan";"218.47";"357.742";"516.8299999999999";"528.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"288.106";"306.1";"0.029392355439398932";"0.3568605031035609";"0.2274942829140804";"False";"BATANG TUBUH";"PASAL 34"
"12";"2) apabila tanpa kop Naskah Dinas, paling sedikit 2";"204.27";"533.1220000000001";"532.8299999999999";"544.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"368.696";"306.1";"0.10224763149297615";"0.3336654688010454";"0.5371643253838616";"False";"BATANG TUBUH";"PASAL 34"
"12";"(dua) cm dari tepi atas kertas.";"218.47";"394.98999999999995";"548.63";"560.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"306.72999999999996";"306.1";"0.0010290754655340388";"0.3568605031035609";"0.28833714472394634";"False";"BATANG TUBUH";"PASAL 34"
"12";"b. ruang tepi bawah paling sedikit 2,5 (dua koma lima) cm";"190.05";"532.9499999999999";"564.63";"576.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.5";"306.1";"0.09049330284220838";"0.310437765436132";"0.5601110748121527";"False";"BATANG TUBUH";"PASAL 34"
"12";"dari tepi bawah kertas;";"204.27";"339.82199999999995";"580.4300000000001";"592.4300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"272.046";"306.1";"0.05562561254492001";"0.3336654688010454";"0.22141783730806913";"False";"BATANG TUBUH";"PASAL 34"
"12";"c. ruang tepi kiri paling sedikit 3 (tiga) cm dari tepi kiri";"190.05";"532.996";"596.4300000000001";"608.4300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.523";"306.1";"0.09053087226396601";"0.310437765436132";"0.560186213655668";"False";"BATANG TUBUH";"PASAL 34"
"12";"kertas; dan";"204.27";"270.76200000000006";"612.23";"624.23";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"237.51600000000002";"306.1";"0.11202874877491016";"0.3336654688010454";"0.10861156484808893";"False";"BATANG TUBUH";"PASAL 34"
"12";"d. ruang tepi kanan paling sedikit 2 (dua) cm dari tepi";"190.05";"532.7579999999998";"628.23";"640.23";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.4039999999999";"306.1";"0.09033649134269824";"0.310437765436132";"0.5597974518131326";"False";"BATANG TUBUH";"PASAL 34"
"12";"kanan kertas.";"204.27";"285.84599999999995";"644.05";"656.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"245.058";"306.1";"0.09970924534465865";"0.3336654688010454";"0.13325057170859184";"False";"BATANG TUBUH";"PASAL 34"
"12";"Bagian Kedelapan";"248.48";"354.344";"675.85";"687.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.412";"306.1";"0.0076576282260699844";"0.4058804312316236";"0.17292388108461287";"False";"BATANG TUBUH";"BAGIAN KEDELAPAN"
"12";"Nomor Halaman";"253.48";"349.324";"691.85";"703.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.402";"306.1";"0.007673962757268924";"0.4140476968311009";"0.1565566808232604";"False";"BATANG TUBUH";"BAGIAN KEDELAPAN"
"12";"Pasal 35";"276.5";"326.324";"723.65";"735.65";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 35"
"12";"(1) Nomor halaman sebagaimana dimaksud dalam Pasal 21";"168.85";"532.758";"755.47";"767.47";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.80400000000003";"306.1";"0.07302188827180661";"0.2758085592943482";"0.5944266579549167";"False";"BATANG TUBUH";"PASAL 35"
"12";"huruf g pada Naskah Dinas menggunakan angka";"190.05";"532.89";"771.48";"783.48";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.47";"306.1";"0.09044429924861157";"0.310437765436132";"0.5600130676249591";"False";"BATANG TUBUH";"PASAL 35"
"12";"arab/biasa.";"190.05";"258.834";"787.27";"799.27";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"224.442";"306.1";"0.1333845148644234";"0.310437765436132";"0.11235543939888923";"False";"BATANG TUBUH";"PASAL 35"
"12";"(2) Nomor halaman sebagaimana dimaksud pada Ayat (1)";"168.85";"532.9019999999999";"803.28";"815.28";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.876";"306.1";"0.07313949689643899";"0.2758085592943482";"0.5946618752041815";"False";"BATANG TUBUH";"PASAL 35"
"12";"dalam Naskah Dinas korespondensi dan Naskah Dinas";"190.05";"533.226";"819.08";"831.08";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.63800000000003";"306.1";"0.09071871937275401";"0.310437765436132";"0.560561907873244";"False";"BATANG TUBUH";"PASAL 35"
"12";"khusus ditempatkan pada bagian tengah atas secara";"190.05";"533.0939999999999";"835.075";"847.075";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.572";"306.1";"0.09061091146684086";"0.310437765436132";"0.5603462920614177";"False";"BATANG TUBUH";"PASAL 35"
"12";"simetris.";"190.05";"240.67800000000003";"850.875";"862.875";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"215.36400000000003";"306.1";"0.14821300228683434";"0.310437765436132";"0.08269846455406732";"False";"BATANG TUBUH";"PASAL 35"
"13";"13";"293.1";"307.94";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.52";"306.1";"0.009114668409016728";"0.478765109441359";"0.02424044429924857";"False";"BATANG TUBUH";"PASAL 35"
"13";"Bagian Kesembilan";"245.08";"357.748";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.414";"306.1";"0.007654361319830178";"0.4003266906239791";"0.18403789611238153";"False";"BATANG TUBUH";"BAGIAN KESEMBILAN"
"13";"Tembusan";"270.68";"332.156";"72.33000000000004";"84.33000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.418";"306.1";"0.0076478275073505655";"0.4421430904933028";"0.10041816399869323";"False";"BATANG TUBUH";"BAGIAN KESEMBILAN"
"13";"Pasal 36";"276.5";"326.324";"106.13000000000011";"118.13000000000011";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 36"
"13";"(1) Tembusan sebagaimana dimaksud dalam Pasal 21 huruf h";"168.85";"533.2379999999999";"140.1300000000001";"152.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.044";"306.1";"0.07341391702058143";"0.2758085592943482";"0.5952107154524663";"False";"BATANG TUBUH";"PASAL 36"
"13";"disampaikan kepada pihak yang bersangkutan dan pihak";"190.05";"533.202";"156.92000000000007";"168.92000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.626";"306.1";"0.09069911793531517";"0.310437765436132";"0.5605227049983665";"False";"BATANG TUBUH";"PASAL 36"
"13";"yang dianggap perlu mengetahui isi surat tersebut.";"190.05";"491.238";"173.95000000000005";"185.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"340.644";"306.1";"0.056426004573668705";"0.310437765436132";"0.49197647827507346";"False";"BATANG TUBUH";"PASAL 36"
"13";"(2) Tembusan sebagaimana dimaksud pada ayat (1) yang";"168.85";"532.77";"190.7500000000001";"202.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.81";"306.1";"0.07303168899052594";"0.2758085592943482";"0.5944462593923553";"False";"BATANG TUBUH";"PASAL 36"
"13";"naskah dinasnya ditandatangani oleh pejabat yang";"190.05";"533.0339999999999";"207.7500000000001";"219.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.5419999999999";"306.1";"0.09056190787324386";"0.310437765436132";"0.5602482848742238";"False";"BATANG TUBUH";"PASAL 36"
"13";"mengatasnamakan disampaikan kepada pejabat yang";"190.05";"533.046";"224.55000000000007";"236.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.548";"306.1";"0.09057170859196337";"0.310437765436132";"0.5602678863116629";"False";"BATANG TUBUH";"PASAL 36"
"13";"diatasnamakan.";"190.05";"285.24999999999994";"241.55000000000007";"253.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"237.64999999999998";"306.1";"0.11180986605684423";"0.310437765436132";"0.15550473701404757";"False";"BATANG TUBUH";"PASAL 36"
"13";"(3) Tembusan sebagaimana dimaksud pada ayat (1) yang";"168.85";"532.77";"258.35";"270.35";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.81";"306.1";"0.07303168899052594";"0.2758085592943482";"0.5944462593923553";"False";"BATANG TUBUH";"PASAL 36"
"13";"naskah dinasnya ditandatangani oleh jabatan pimpinan";"190.05";"533.0459999999999";"275.35";"287.35";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.548";"306.1";"0.09057170859196337";"0.310437765436132";"0.5602678863116627";"False";"BATANG TUBUH";"PASAL 36"
"13";"tinggi atas nama Bupati, disampaikan kepada Bupati dan";"190.05";"533.458";"292.1700000000001";"304.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.754";"306.1";"0.09090819993466186";"0.310437765436132";"0.5609408689970596";"False";"BATANG TUBUH";"PASAL 36"
"13";"Sekretaris Daerah.";"190.05";"300.222";"309.1700000000001";"321.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"245.136";"306.1";"0.0995818360013068";"0.310437765436132";"0.17996079712512245";"False";"BATANG TUBUH";"PASAL 36"
"13";"(4) Tembusan sebagaimana dimaksud pada ayat (1) yang";"168.85";"532.77";"325.98";"337.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.81";"306.1";"0.07303168899052594";"0.2758085592943482";"0.5944462593923553";"False";"BATANG TUBUH";"PASAL 36"
"13";"naskah dinasnya ditandatangani oleh jabatan pimpinan";"190.05";"533.228";"342.98";"354.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.639";"306.1";"0.09072035282587387";"0.310437765436132";"0.5605651747794836";"False";"BATANG TUBUH";"PASAL 36"
"13";"tinggi atas nama Bupati berupa surat tanda tamat";"190.05";"533.0519999999999";"359.7800000000001";"371.7800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.55099999999993";"306.1";"0.09057660895132294";"0.310437765436132";"0.560277687030382";"False";"BATANG TUBUH";"PASAL 36"
"13";"pendidikan dan pelatihan, sertifikat, dan piagam tidak";"190.05";"532.8420000000001";"376.7700000000001";"388.7700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.446";"306.1";"0.09040509637373408";"0.310437765436132";"0.5599346618752042";"False";"BATANG TUBUH";"PASAL 36"
"13";"memerlukan tembusan.";"190.05";"330.78599999999994";"393.58000000000004";"405.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"260.418";"306.1";"0.07461940542306437";"0.310437765436132";"0.2298856582816072";"False";"BATANG TUBUH";"PASAL 36"
"13";"(5) Tembusan sebagaimana dimaksud pada ayat (1) berada";"168.85";"532.722";"410.6";"422.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.786";"306.1";"0.07299248611564844";"0.2758085592943482";"0.5943678536426004";"False";"BATANG TUBUH";"PASAL 36"
"13";"pada posisi bagian kiri bawah pada Naskah Dinas dan";"190.05";"533.458";"427.40000000000003";"439.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.754";"306.1";"0.09090819993466186";"0.310437765436132";"0.5609408689970596";"False";"BATANG TUBUH";"PASAL 36"
"13";"diikuti tanda baca titik dua (:), tidak diberi garis bawah,";"190.05";"533.0699999999999";"444.40000000000003";"456.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.55999999999995";"306.1";"0.09059131002940202";"0.310437765436132";"0.5603070891865402";"False";"BATANG TUBUH";"PASAL 36"
"13";"serta tidak perlu menambahkan kata sebagai laporan,";"190.05";"532.926";"461.2";"473.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.48800000000006";"306.1";"0.09047370140476974";"0.310437765436132";"0.5600718719372754";"False";"BATANG TUBUH";"PASAL 36"
"13";"arsip, atau istilah sejenis.";"190.05";"341.80199999999996";"478.2";"490.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"265.926";"306.1";"0.06562234563868022";"0.310437765436132";"0.2478797778503756";"False";"BATANG TUBUH";"PASAL 36"
"13";"Bagian Kesepuluh";"247.88";"354.944";"512.03";"524.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.4049003593596863";"0.17488402482848744";"False";"BATANG TUBUH";"BAGIAN KESEPULUH"
