"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";"Tahun 2024 tentang Rencana Pembangunan Jangka";"191,45";"540,9260000000002";"409,0000000000001";"421,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"366,1880000000001";"306,1";"0,09815093106827846";"0,3127245998039856";"0,5708526625285857";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Panjang Daerah Kabupaten Malang Tahun 2025-2045";"191,45";"541,182";"427,00000000000006";"439,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,31600000000003";"306,1";"0,09836001306762497";"0,3127245998039856";"0,5712708265272787";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"(Lembaran Daerah Kabupaten Malang Tahun 2024";"191,45";"540,7940000000001";"445,00000000000006";"457,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,12200000000007";"306,1";"0,09804312316236531";"0,3127245998039856";"0,5706370467167594";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Nomor 7 Seri D);";"191,45";"289,26199999999994";"463,00000000000006";"475,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"240,35599999999997";"306,1";"0,10738974191440714";"0,3127245998039856";"0,15977131656321455";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"28. Peraturan Bupati Malang Nomor 45 Tahun 2022 tentang";"170,05";"541,57";"482,02000000000004";"494,02000000000004";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,81000000000006";"306,1";"0,08119895459000331";"0,2777687030382228";"0,606860503103561";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Kedudukan, Susunan Organisasi, Tugas dan Fungsi, serta";"191,45";"540,902";"500,02000000000004";"512,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,17600000000004";"306,1";"0,09813132963083962";"0,3127245998039856";"0,570813459653708";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Tata Kerja Badan Perencanaan Pembangunan Daerah";"191,45";"540,83";"518,02";"530,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14";"306,1";"0,09807252531852328";"0,3127245998039856";"0,5706958510290755";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"(Berita Daerah Kabupaten Malang Tahun 2022 Nomor 45";"191,45";"541,22";"536,02";"548,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,33500000000004";"306,1";"0,09839104867690299";"0,3127245998039856";"0,5713328977458347";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Seri C);";"191,45";"234,52";"554,02";"566,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"212,985";"306,1";"0,15209898725906568";"0,3127245998039856";"0,07035282587389745";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"MEMUTUSKAN:";"258,88";"353,14";"592,25";"604,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,01";"306,1";"0,00014701078079064328";"0,4228683436785364";"0,15396929108134594";"True";"PEMBUKAAN";"DASAR HUKUM"
"5";"Menetapkan : PERATURAN BUPATI TENTANG RENCANA KERJA";"70,825";"541,0419999999999";"630,25";"642,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,9335";"306,1";"0,00027196994446266226";"0,11568931721659588";"0,7680774256778828";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"PEMERINTAH DAERAH TAHUN 2026.";"169,85";"393,77";"648,25";"660,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"281,81";"306,1";"0,03967657628226073";"0,27744201241424366";"0,3657628226069911";"True";"PEMBUKAAN";"DASAR HUKUM"
"5";"BAB I";"289,1";"322,76";"686,25";"698,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,93";"306,1";"0,000277687030382254";"0,4722312969617772";"0,054982032015681095";"True";"BATANG TUBUH";"BAB I"
"5";"KETENTUAN UMUM";"245,68";"366,232";"705,27";"717,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,956";"306,1";"0,000235217249264955";"0,40130676249591635";"0,1969160405096374";"True";"BATANG TUBUH";"BAB I"
"5";"Pasal 1";"284,9";"327,32";"743,27";"755,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 1"
"5";"Dalam Peraturan Bupati ini yang dimaksud dengan:";"170,05";"483,19";"781,27";"793,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"326,62";"306,1";"0,033518458020254785";"0,2777687030382228";"0,511499509964064";"False";"BATANG TUBUH";"PASAL 1"
"5";"1. Daerah adalah Kabupaten Malang.";"170,05";"399,602";"800,47";"812,47";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"284,826";"306,1";"0,034750081672655996";"0,2777687030382228";"0,3749624305782423";"False";"BATANG TUBUH";"PASAL 1"
"5";"2. Pemerintah Daerah adalah Pemerintah Kabupaten";"170,05";"540,674";"819,5";"831,5";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,36199999999997";"306,1";"0,08046716759229";"0,2777687030382228";"0,6053969291081345";"False";"BATANG TUBUH";"PASAL 1"
"5";"Malang.";"191,65";"239,014";"837,5";"849,5";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"215,332";"306,1";"0,14826527278667107";"0,3130512904279647";"0,07736687357072852";"False";"BATANG TUBUH";"PASAL 1"
"6";"6";"302,5";"309,94";"44,520000000000095";"56,520000000000095";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 1"
"6";"3. Bupati adalah Bupati Malang.";"170,05";"371,76";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"270,905";"306,1";"0,057489382554720754";"0,2777687030382228";"0,329483828814113";"False";"BATANG TUBUH";"PASAL 1"
"6";"4. Dewan Perwakilan Rakyat Daerah yang selanjutnya";"170,05";"540,7580000000003";"101,32000000000005";"113,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4040000000001";"306,1";"0,08053577262332584";"0,2777687030382228";"0,6055341391702062";"False";"BATANG TUBUH";"PASAL 1"
"6";"disingkat DPRD adalah Dewan Perwakilan Rakyat Daerah";"191,65";"540,768";"119,93000000000006";"131,93000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,209";"306,1";"0,0981852335837961";"0,3130512904279647";"0,5702678863116629";"False";"BATANG TUBUH";"PASAL 1"
"6";"Kabupaten Malang.";"191,65";"308,34";"138,72000000000014";"150,72000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"249,995";"306,1";"0,09164488729173476";"0,3130512904279647";"0,19060764456060106";"False";"BATANG TUBUH";"PASAL 1"
"6";"5. Perangkat Daerah adalah unsur pembantu Bupati dan";"170,05";"540,856";"158,35000000000014";"170,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,453";"306,1";"0,0806158118262005";"0,2777687030382228";"0,6056942175759555";"False";"BATANG TUBUH";"PASAL 1"
"6";"DPRD dalam penyelenggaraan urusan pemerintahan yang";"191,65";"541,032";"177,1500000000001";"189,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,341";"306,1";"0,09840084939562231";"0,3130512904279647";"0,5706991179353154";"False";"BATANG TUBUH";"PASAL 1"
"6";"menjadi kewenangan Daerah.";"191,65";"366,77";"195,95000000000005";"207,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"279,21";"306,1";"0,04392355439398896";"0,3130512904279647";"0,28605031035609274";"False";"BATANG TUBUH";"PASAL 1"
"6";"6. Perencanaan adalah suatu proses untuk menentukan";"170,05";"540,6500000000002";"215,55000000000007";"227,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,35000000000014";"306,1";"0,08044756615485153";"0,2777687030382228";"0,6053577262332573";"False";"BATANG TUBUH";"PASAL 1"
"6";"tindakan masa depan yang tepat, melalui urutan pilihan";"191,65";"540,6340000000001";"234,35000000000014";"246,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14200000000005";"306,1";"0,09807579222476319";"0,3130512904279647";"0,5700490035935971";"False";"BATANG TUBUH";"PASAL 1"
"6";"dengan memperhitungkan sumber daya yang tersedia.";"191,65";"518,4200000000001";"253,1500000000001";"265,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,035";"306,1";"0,07993302842208429";"0,3130512904279647";"0,5337634759882393";"False";"BATANG TUBUH";"PASAL 1"
"6";"7. Rencana Pembangunan Jangka Menengah Daerah yang";"170,05";"540,8299999999999";"272,7700000000001";"284,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,43999999999994";"306,1";"0,0805945769356418";"0,2777687030382228";"0,6056517477948381";"False";"BATANG TUBUH";"PASAL 1"
"6";"selanjutnya disingkat RPJMD adalah dokumen";"191,65";"540,7539999999999";"291,57000000000005";"303,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,20199999999994";"306,1";"0,09817379941195674";"0,3130512904279647";"0,5702450179679842";"False";"BATANG TUBUH";"PASAL 1"
"6";"perencanaan daerah untuk periode 5 (lima) tahun.";"191,65";"490,16599999999994";"310,18000000000006";"322,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"340,90799999999996";"306,1";"0,056857236197321026";"0,3130512904279647";"0,48761189153871276";"False";"BATANG TUBUH";"PASAL 1"
"6";"8. Rencana Kerja Pemerintah Daerah yang selanjutnya";"170,05";"541,1320000000001";"329,98000000000013";"341,98000000000013";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,591";"306,1";"0,08084122835674613";"0,2777687030382228";"0,6061450506370467";"False";"BATANG TUBUH";"PASAL 1"
"6";"disingkat RKPD adalah dokumen perencanaan daerah";"191,65";"540,9459999999998";"348,7700000000001";"360,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2979999999999";"306,1";"0,09833061091146661";"0,3130512904279647";"0,5705586409670039";"False";"BATANG TUBUH";"PASAL 1"
"6";"untuk periode 1 (satu) tahun.";"191,65";"366,15399999999994";"367,4000000000001";"379,4000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"278,902";"306,1";"0,04442665795491675";"0,3130512904279647";"0,28504410323423707";"False";"BATANG TUBUH";"PASAL 1"
"6";"9. Rencana Kerja Perangkat Daerah yang selanjutnya disebut";"170,05";"541,1099999999999";"387,20000000000005";"399,20000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,5799999999999";"306,1";"0,08082326037242715";"0,2777687030382228";"0,6061091146684088";"False";"BATANG TUBUH";"PASAL 1"
"6";"Renja Perangkat Daerah adalah dokumen perencanaan";"191,65";"541,372";"405,80000000000007";"417,8";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"366,51099999999997";"306,1";"0,09867853642600448";"0,3130512904279647";"0,5712544919960796";"False";"BATANG TUBUH";"PASAL 1"
"6";"Perangkat Daerah untuk periode 1 (satu) tahun.";"191,65";"476,1839999999999";"424,6";"436,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"333,917";"306,1";"0,0454377654361319";"0,3130512904279647";"0,4647729500163343";"False";"BATANG TUBUH";"PASAL 1"
"6";"10. Visi adalah rumusan umum mengenai keadaan yang";"170,05";"540,866";"444,40000000000003";"456,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,45799999999997";"306,1";"0,08062397909179997";"0,2777687030382228";"0,6057105521071544";"False";"BATANG TUBUH";"PASAL 1"
"6";"diinginkan pada akhir periode perencanaan";"191,65";"540,622";"463,00000000000006";"475,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,13599999999997";"306,1";"0,09806599150604368";"0,3130512904279647";"0,570029402156158";"False";"BATANG TUBUH";"PASAL 1"
"6";"pembangunan Daerah.";"191,65";"328,67799999999994";"481,82000000000005";"493,82000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"260,164";"306,1";"0,07503430251551786";"0,3130512904279647";"0,22382881411303485";"False";"BATANG TUBUH";"PASAL 1"
"6";"11. Misi adalah rumusan umum mengenai upaya-upaya yang";"170,05";"541,342";"501,42";"513,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,696";"306,1";"0,08101274093433518";"0,2777687030382228";"0,6064880757922246";"False";"BATANG TUBUH";"PASAL 1"
"6";"akan dilaksanakan untuk mewujudkan Visi.";"191,65";"458,39";"520,23";"532,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"325,02";"306,1";"0,030904933028422014";"0,3130512904279647";"0,43570728520091473";"False";"BATANG TUBUH";"PASAL 1"
"6";"12. Arah Kebijakan adalah rumusan kerangka pikir atau";"170,05";"540,8539999999999";"540,02";"552,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,452";"306,1";"0,08061417837308064";"0,2777687030382228";"0,6056909506697156";"False";"BATANG TUBUH";"PASAL 1"
"6";"kerangka kerja untuk menyelesaikan permasalahan";"191,65";"540,8739999999999";"558,6200000000001";"570,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,26199999999994";"306,1";"0,09827180659915047";"0,3130512904279647";"0,5704410323423716";"False";"BATANG TUBUH";"PASAL 1"
"6";"pembangunan dan mengantisipasi isu strategis";"191,65";"540,85";"577,4200000000001";"589,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,25";"306,1";"0,09825220516171182";"0,3130512904279647";"0,5704018294674943";"False";"BATANG TUBUH";"PASAL 1"
"6";"Daerah/Perangkat Daerah yang dilaksanakan secara";"191,65";"541,0840000000001";"596,25";"608,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,367";"306,1";"0,09844331917673961";"0,3130512904279647";"0,5707840574975499";"False";"BATANG TUBUH";"PASAL 1"
"6";"bertahap sebagai penjabaran strategi.";"191,65";"414,35999999999996";"614,85";"626,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"303,005";"306,1";"0,00505553740607649";"0,3130512904279647";"0,3637863443319176";"False";"BATANG TUBUH";"PASAL 1"
"6";"13. Prioritas Pembangunan Daerah adalah fokus";"170,05";"541,0219999999999";"634,6500000000001";"646,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,53599999999994";"306,1";"0,08075138843515178";"0,2777687030382228";"0,605965370793858";"False";"BATANG TUBUH";"PASAL 1"
"6";"penyelenggaraan pemerintah daerah yang dilaksanakan";"191,65";"540,838";"653,25";"665,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,24399999999997";"306,1";"0,0982424044429924";"0,3130512904279647";"0,5703822280300554";"False";"BATANG TUBUH";"PASAL 1"
"6";"secara bertahap untuk mencapai sasaran RPJMD.";"191,65";"488,4940000000001";"672,0500000000001";"684,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"340,07200000000006";"306,1";"0,05549166938908859";"0,3130512904279647";"0,48488075792224766";"False";"BATANG TUBUH";"PASAL 1"
"6";"14. Program adalah penjabaran kebijakan Perangkat Daerah";"170,05";"541,3";"691,85";"703,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,67499999999995";"306,1";"0,08097843841881726";"0,2777687030382228";"0,606419470761189";"False";"BATANG TUBUH";"PASAL 1"
"6";"dalam bentuk upaya yang berisi satu atau lebih kegiatan";"191,65";"540,778";"710,47";"722,47";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,214";"306,1";"0,09819340084939558";"0,3130512904279647";"0,5702842208428618";"False";"BATANG TUBUH";"PASAL 1"
"6";"dengan menggunakan sumber daya yang disediakan";"191,65";"540,694";"729,27";"741,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,17199999999997";"306,1";"0,09812479581835992";"0,3130512904279647";"0,5701470107807906";"False";"BATANG TUBUH";"PASAL 1"
"6";"untuk mencapai hasil yang terukur sesuai dengan tugas";"191,65";"540,73";"747,87";"759,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,19";"306,1";"0,09815419797451809";"0,3130512904279647";"0,5702058150931069";"False";"BATANG TUBUH";"PASAL 1"
"6";"dan fungsi.";"191,65";"257,854";"766,6700000000001";"778,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"224,752";"306,1";"0,13287814439725582";"0,3130512904279647";"0,10814113034955893";"False";"BATANG TUBUH";"PASAL 1"
"6";"15. Musyawarah perencanaan pembangunan yang selanjutnya";"170,05";"541,0580000000002";"786,47";"798,47";"612,2";"BCDFEE+BookmanOldStyle";"12,000000000000014";"355,5540000000001";"306,1";"0,08078079059131013";"0,2777687030382228";"0,6060241751061748";"False";"BATANG TUBUH";"PASAL 1"
"6";"disingkat Musrenbang adalah forum antar pemangku";"191,65";"541,164";"805,1";"817,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,407";"306,1";"0,09850865730153537";"0,3130512904279647";"0,5709147337471414";"False";"BATANG TUBUH";"PASAL 1"
"6";"kepentingan dalam rangka menyusun rencana";"191,65";"540,9820000000001";"823,9000000000001";"835,9000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,31600000000003";"306,1";"0,09836001306762497";"0,3130512904279647";"0,5706174452793206";"False";"BATANG TUBUH";"PASAL 1"
"6";"pembangunan Daerah.";"191,65";"326,98599999999993";"842,7";"854,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"259,318";"306,1";"0,07641620385494942";"0,3130512904279647";"0,2210650114341717";"False";"BATANG TUBUH";"PASAL 1"
"7";"7";"302,5";"309,94";"44,520000000000095";"56,520000000000095";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 1"
"7";"BAB II";"287,1";"324,948";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,024";"306,1";"0,00012414243711209052";"0,46896439072198626";"0,061822933681803256";"True";"BATANG TUBUH";"BAB II"
"7";"RENCANA KERJA";"253,27";"358,39000000000004";"104,32000000000005";"116,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,83000000000004";"306,1";"0,0004410323423717442";"0,4137046716759229";"0,17170859196341068";"True";"BATANG TUBUH";"BAB II"
"7";"Pasal 2";"284,9";"327,32";"149,93000000000006";"161,93000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 2"
"7";"RKPD Tahun 2026 merupakan dokumen perencanaan";"169,85";"541,28";"195,7500000000001";"207,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,565";"306,1";"0,08079875857562883";"0,27744201241424366";"0,6067134923227702";"False";"BATANG TUBUH";"PASAL 2"
"7";"pembangunan Daerah dalam jangka waktu 1 (satu) tahun";"169,85";"540,746";"217,55000000000007";"229,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,298";"306,1";"0,08036262659261675";"0,27744201241424366";"0,605841228356746";"False";"BATANG TUBUH";"PASAL 2"
"7";"yang dimulai pada tanggal 1 Januari 2026 dan berakhir pada";"169,85";"540,982";"239,35000000000014";"251,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,416";"306,1";"0,0805553740607644";"0,27744201241424366";"0,6062267232930414";"False";"BATANG TUBUH";"PASAL 2"
"7";"tanggal 31 Desember 2026.";"169,85";"331,34";"261,18000000000006";"273,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"250,59499999999997";"306,1";"0,09066481541979753";"0,27744201241424366";"0,2637863443319176";"False";"BATANG TUBUH";"PASAL 2"
"7";"Pasal 3";"284,9";"327,32";"306,97000000000014";"318,97000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 3"
"7";"(1) RKPD Tahun 2026 sebagaimana dimaksud dalam Pasal 2";"169,85";"540,928";"352,57000000000005";"364,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,389";"306,1";"0,08051127082652725";"0,27744201241424366";"0,6061385168245671";"False";"BATANG TUBUH";"PASAL 3"
"7";"berisi program-program prioritas yang dilaksanakan";"191,45";"541,1719999999999";"374,4000000000001";"386,4000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,3109999999999";"306,1";"0,09835184580202531";"0,3127245998039856";"0,5712544919960796";"False";"BATANG TUBUH";"PASAL 3"
"7";"langsung oleh Pemerintah Daerah dengan dukungan";"191,45";"541,118";"396,20000000000005";"408,20000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,284";"306,1";"0,09830774256778825";"0,3127245998039856";"0,5711662855276054";"False";"BATANG TUBUH";"PASAL 3"
"7";"pembiayaan dari Pemerintah Pusat, Pemerintah Provinsi";"191,45";"541,384";"418,00000000000006";"430,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,41700000000003";"306,1";"0,0985249918327344";"0,3127245998039856";"0,5716007840574976";"False";"BATANG TUBUH";"PASAL 3"
"7";"Jawa Timur dan Pemerintah Daerah yang ditempuh";"191,45";"540,6739999999999";"440,00000000000006";"452,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,0619999999999";"306,1";"0,0979451159751713";"0,3127245998039856";"0,5704410323423715";"False";"BATANG TUBUH";"PASAL 3"
"7";"dengan mendorong partisipasi masyarakat.";"191,45";"446,522";"461,8";"473,8";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"318,986";"306,1";"0,02104867690297283";"0,3127245998039856";"0,4166481541979745";"False";"BATANG TUBUH";"PASAL 3"
"7";"(2) Sistematika RKPD Tahun 2026 sebagai berikut:";"169,85";"472,70599999999996";"484,62000000000006";"496,62000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"321,27799999999996";"306,1";"0,024792551453773178";"0,27744201241424366";"0,4947010780790591";"False";"BATANG TUBUH";"PASAL 3"
"7";"a. Pendahuluan;";"192,45";"297,64399999999995";"507,42";"519,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"245,04699999999997";"306,1";"0,09972721332897753";"0,314358052923881";"0,17182946749428282";"False";"BATANG TUBUH";"PASAL 3"
"7";"b. Gambaran Umum Kondisi Daerah;";"192,45";"419,78";"529,23";"541,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,115";"306,1";"2,45017967984096e-05";"0,314358052923881";"0,37133289774583467";"False";"BATANG TUBUH";"PASAL 3"
"7";"c. Kerangka Ekonomi Daerah dan Keuangan Daerah;";"192,45";"513,85";"551,02";"563,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"353,15";"306,1";"0,07685396929108126";"0,314358052923881";"0,5249918327344005";"False";"BATANG TUBUH";"PASAL 3"
"7";"d. Sasaran dan Prioritas Pembangunan Daerah ;";"192,45";"508,78999999999996";"573,02";"585,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"350,62";"306,1";"0,0727213328977458";"0,314358052923881";"0,5167265599477294";"False";"BATANG TUBUH";"PASAL 3"
"7";"e. Rencana Kerja dan Pendanaan Daerah;";"192,45";"446,78999999999996";"594,85";"606,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"319,62";"306,1";"0,022084286180986575";"0,314358052923881";"0,41545246651421097";"False";"BATANG TUBUH";"PASAL 3"
"7";"f. Kinerja Penyelenggaraan Pemerintahan Daerah; dan";"192,45";"523,2579999999999";"616,6500000000001";"628,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"357,8539999999999";"306,1";"0,08453773276706943";"0,314358052923881";"0,5403593596863768";"False";"BATANG TUBUH";"PASAL 3"
"7";"g. Penutup.";"192,45";"268,676";"638,45";"650,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"230,563";"306,1";"0,12338614831754334";"0,314358052923881";"0,12451159751715124";"False";"BATANG TUBUH";"PASAL 3"
"7";"(3) Rincian RKPD Tahun 2026 sebagaimana dimaksud pada";"169,85";"540,962";"661,25";"673,25";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999972";"355,406";"306,1";"0,08053903952956547";"0,27744201241424366";"0,6061940542306434";"False";"BATANG TUBUH";"PASAL 3"
"7";"ayat (2), tercantum dalam Lampiran yang merupakan";"191,45";"540,8759999999999";"683,0500000000001";"695,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1629999999999";"306,1";"0,09811009474028075";"0,3127245998039856";"0,5707709898725905";"False";"BATANG TUBUH";"PASAL 3"
"7";"bagian tidak terpisahkan dari Peraturan Bupati ini.";"191,45";"495,19";"705,07";"717,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"343,32";"306,1";"0,060797125122508934";"0,3127245998039856";"0,49614505063704667";"False";"BATANG TUBUH";"PASAL 3"
"7";"Pasal 4";"284,9";"327,34";"750,6700000000001";"762,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 4"
"7";"Perangkat Daerah melaksanakan program-program dalam";"170,05";"541,146";"796,2700000000001";"808,2700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,59799999999996";"306,1";"0,08085266252858532";"0,2777687030382228";"0,6061679189807251";"False";"BATANG TUBUH";"PASAL 4"
"7";"RKPD Tahun 2026 yang dituangkan dalam Renja Perangkat";"170,05";"541,2739999999999";"818,1";"830,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,6619999999999";"306,1";"0,08095720352825857";"0,2777687030382228";"0,6063770009800716";"False";"BATANG TUBUH";"PASAL 4"
"7";"Daerah.";"170,05";"216,92000000000002";"840,1";"852,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"193,485";"306,1";"0,1839513230970271";"0,2777687030382228";"0,07655994772950017";"False";"BATANG TUBUH";"PASAL 4"
"8";"8";"302,5";"309,94";"44,520000000000095";"56,520000000000095";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 4"
"8";"BAB III";"285,1";"326,944";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02200000000005";"306,1";"0,0001274093433518042";"0,4656974844821954";"0,06835021234890558";"True";"BATANG TUBUH";"BAB III"
"8";"KETENTUAN PENUTUP";"236,88";"375,03599999999994";"100,92000000000007";"112,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,95799999999997";"306,1";"0,00023195034302524132";"0,3869323750408363";"0,22567134923227694";"True";"BATANG TUBUH";"BAB III"
"8";"Pasal 5";"284,9";"327,32";"139,5200000000001";"151,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 5"
"8";"Peraturan Bupati ini mulai berlaku pada tanggal";"170,05";"540,884";"178,1500000000001";"190,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,467";"306,1";"0,08063868016987906";"0,2777687030382228";"0,6057399542633126";"False";"BATANG TUBUH";"PASAL 5"
