"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"46";"Pendidikan dan Pelatihan sebagaimana tercantum pada Tabel D.5 sebagai";"99,225";"555,356";"424,176";"436,2";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,2905";"306,0";"0,034788398692810474";"0,16213235294117645";"0,7453120915032679";"False";"BATANG TUBUH";"PASAL 2"
"46";"berikut:";"99,225";"145,641";"443,8";"455,8";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"122,43299999999999";"306,0";"0,29994607843137255";"0,16213235294117645";"0,07584313725490195";"False";"BATANG TUBUH";"PASAL 2"
"46";"Tabel D.5";"297,7";"356,64000000000004";"463,57599999999996";"475,57599999999996";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,17";"306,0";"0,03459150326797388";"0,486437908496732";"0,09630718954248375";"False";"BATANG TUBUH";"PASAL 2"
"46";"BESARAN";"468,35";"526,6863999999999";"486,4868";"498,0868";"612,0";"AWKBDA+BookmanOldStyle-Bold";"11,599999999999966";"497,5182";"306,0";"0,31293823529411763";"0,7652777777777778";"0,0953209150326796";"True";"BATANG TUBUH";"PASAL 2"
"46";"NO. URAIAN SATUAN";"99,625";"423,2896";"498,08680000000004";"509,6868";"612,0";"AWKBDA+BookmanOldStyle-Bold";"11,599999999999966";"261,45730000000003";"306,0";"0,07278218954248361";"0,1627859477124183";"0,5288637254901961";"True";"BATANG TUBUH";"PASAL 2"
"46";"(Rp)";"485,58";"509,2904";"509,6868";"521,2868";"612,0";"AWKBDA+BookmanOldStyle-Bold";"11,599999999999966";"497,4352";"306,0";"0,31280261437908496";"0,7934313725490196";"0,03874248366013071";"False";"BATANG TUBUH";"PASAL 2"
"46";"1. Diklat Struktural/Teknis/Fungsional/ Orang/Kegiatan 20.000.000,00";"105,02";"541,5188";"535,51";"547,11";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"323,2694";"306,0";"0,02821797385620918";"0,17160130718954247";"0,7132333333333335";"False";"BATANG TUBUH";"PASAL 2"
"46";"Bimtek/Kursus";"132,65";"220,84480000000002";"555,73";"567,33";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"176,74740000000003";"306,0";"0,21119705882352938";"0,2167483660130719";"0,1441091503267974";"False";"BATANG TUBUH";"PASAL 2"
"46";"2. Fasilitasi Pelatihan Teknis/ Orang/Kegiatan 10.000.000,00";"105,02";"541,5188";"579,54";"591,14";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"323,2694";"306,0";"0,02821797385620918";"0,17160130718954247";"0,7132333333333335";"False";"BATANG TUBUH";"PASAL 2"
"46";"Fungsional";"132,65";"195,4872";"599,73";"611,33";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"164,0686";"306,0";"0,2319140522875817";"0,2167483660130719";"0,1026751633986928";"False";"BATANG TUBUH";"PASAL 2"
"46";"3. Sertifikasi Pengadaan Barang/Jasa Orang/Kegiatan 2.500.000,00";"105,02";"541,5036";"623,54";"635,14";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"323,2618";"306,0";"0,028205555555555546";"0,17160130718954247";"0,7132084967320261";"False";"BATANG TUBUH";"PASAL 2"
"46";"4. Sertifikasi Pelaksanaan Pelatihan Kegiatan 10.000.000,00";"105,02";"541,5188";"647,3399999999999";"658,94";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"323,2694";"306,0";"0,02821797385620918";"0,17160130718954247";"0,7132333333333335";"False";"BATANG TUBUH";"PASAL 2"
"46";"Dasar Calon Pegawai Negeri Sipil";"132,65";"319,01560000000006";"667,56";"679,1600000000001";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"225,83280000000002";"306,0";"0,13099215686274507";"0,2167483660130719";"0,3045189542483661";"False";"BATANG TUBUH";"PASAL 2"
"46";"5. Sertifikasi Pelaksanaan Diklat Kegiatan 10.000.000,00";"105,02";"541,5188";"691,36";"702,96";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"323,2694";"306,0";"0,02821797385620918";"0,17160130718954247";"0,7132333333333335";"False";"BATANG TUBUH";"PASAL 2"
"46";"Teknis/Fungsional";"132,65";"239,4976";"711,56";"723,1600000000001";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"186,0738";"306,0";"0,1959578431372549";"0,2167483660130719";"0,1745875816993464";"False";"BATANG TUBUH";"PASAL 2"
"46";"6. Fasilitasi Pelaksanaan Evaluasi Kegiatan 15.000.000,00";"105,02";"541,5188";"735,36";"746,96";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"323,2694";"306,0";"0,02821797385620918";"0,17160130718954247";"0,7132333333333335";"False";"BATANG TUBUH";"PASAL 2"
"46";"Dampak Diklat";"132,65";"218,3972";"755,56";"767,1600000000001";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"175,5236";"306,0";"0,2131967320261438";"0,2167483660130719";"0,1401098039215686";"False";"BATANG TUBUH";"PASAL 2"
"46";"7. Sertifikasi Pelaksanaan Diklat Kegiatan 17.500.000,00";"105,02";"541,5188";"779,36";"790,96";"612,0";"AWCPPO+BookmanOldStyle";"11,600000000000023";"323,2694";"306,0";"0,02821797385620918";"0,17160130718954247";"0,7132333333333335";"False";"BATANG TUBUH";"PASAL 2"
"46";"Penjenjangan (Diklat Kepemimpinan";"132,65";"343,7456";"799,59";"811,19";"612,0";"AWCPPO+BookmanOldStyle";"11,599999999999994";"238,19780000000003";"306,0";"0,11078790849673198";"0,2167483660130719";"0,3449274509803922";"False";"BATANG TUBUH";"PASAL 2"
"46";"Tingkat III dan IV)";"132,65";"234,8692";"819,79";"831,39";"612,0";"AWCPPO+BookmanOldStyle";"11,599999999999994";"183,7596";"306,0";"0,1997392156862745";"0,2167483660130719";"0,16702483660130718";"False";"BATANG TUBUH";"PASAL 2"
"46";"8. Fasilitasi Pelatihan HCDP Kegiatan 100.000.000,00";"105,02";"541,36";"843,585";"855,185";"612,0";"AWCPPO+BookmanOldStyle";"11,599999999999994";"323,19";"306,0";"0,028088235294117643";"0,17160130718954247";"0,7129738562091503";"False";"BATANG TUBUH";"PASAL 2"
"47";"39";"298,7";"313,53999999999996";"37,90000000000009";"49,90000000000009";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"306,12";"306,0";"0,00019607843137255644";"0,4880718954248366";"0,024248366013071853";"False";"BATANG TUBUH";"PASAL 2"
"47";"7. Kontribusi Pelatihan Kepemimpinan Pemerintahan Dalam Negeri";"78,025";"481,413";"65,12";"77,12";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"279,719";"306,0";"0,04294281045751635";"0,1274918300653595";"0,6591307189542485";"False";"BATANG TUBUH";"PASAL 2"
"47";"Kontribusi Pelatihan Kepemimpinan Pemerintahan Dalam Negeri";"99,225";"555,2609999999999";"83,32000000000005";"95,32000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,24299999999994";"306,0";"0,03471078431372539";"0,16213235294117645";"0,7451568627450977";"False";"BATANG TUBUH";"PASAL 2"
"47";"sebagaimana tercantum pada Tabel D.6 sebagai berikut:";"99,225";"434,12199999999996";"101,70600000000002";"113,73000000000002";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"266,6735";"306,0";"0,0642589869281046";"0,16213235294117645";"0,5472173202614378";"False";"BATANG TUBUH";"PASAL 2"
"47";"Tabel D.6";"297,7";"356,56";"120,096";"132,096";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,13";"306,0";"0,034526143790849666";"0,486437908496732";"0,09617647058823532";"False";"BATANG TUBUH";"PASAL 2"
"47";"BESARAN";"471,15";"531,822";"138,89600000000007";"150,89600000000007";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"501,486";"306,0";"0,31942156862745097";"0,7698529411764705";"0,09913725490196082";"True";"BATANG TUBUH";"PASAL 2"
"47";"NO. URAIAN SATUAN";"99,225";"431,406";"147,89600000000007";"159,89600000000007";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"265,3155";"306,0";"0,06647794117647061";"0,16213235294117645";"0,5427794117647059";"True";"BATANG TUBUH";"PASAL 2"
"47";"(Rp)";"489,18";"513,804";"157,096";"169,096";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"501,49199999999996";"306,0";"0,31943137254901954";"0,7993137254901961";"0,04023529411764701";"False";"BATANG TUBUH";"PASAL 2"
"47";"1. Kontribusi Pelatihan Kepemimpinan Orang/Kegiatan 12.500.000,00";"104,83";"541,998";"175,95000000000005";"187,95000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"323,41400000000004";"306,0";"0,028454248366013145";"0,1712908496732026";"0,714326797385621";"False";"BATANG TUBUH";"PASAL 2"
"47";"Pemerintahan Dalam Negeri Tingkat";"132,65";"350,198";"194,35000000000002";"206,35000000000002";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"241,42399999999998";"306,0";"0,10551633986928108";"0,2167483660130719";"0,3554705882352941";"False";"BATANG TUBUH";"PASAL 2"
"47";"Jabatan Pimpinan Tinggi (Metode";"132,65";"350,342";"212,55000000000007";"224,55000000000007";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"241,49599999999998";"306,0";"0,10539869281045755";"0,2167483660130719";"0,35570588235294115";"False";"BATANG TUBUH";"PASAL 2"
"47";"Blended Learning)";"132,65";"238,07999999999998";"230,95000000000005";"243,01";"612,0";"BDJVSO+BookmanOldStyle-Italic";"12,0";"185,365";"306,0";"0,1971160130718954";"0,2167483660130719";"0,1722712418300653";"False";"BATANG TUBUH";"PASAL 2"
"47";"2. Kontribusi Pelatihan Kepemimpinan Orang/Kegiatan 9.500.000,00";"104,83";"541,994";"249,75";"261,75";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"323,41200000000003";"306,0";"0,02845098039215692";"0,1712908496732026";"0,7143202614379086";"False";"BATANG TUBUH";"PASAL 2"
"47";"Pemerintahan Dalam Negeri Tingkat";"132,65";"350,198";"268,1500000000001";"280,1500000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"241,42399999999998";"306,0";"0,10551633986928108";"0,2167483660130719";"0,3554705882352941";"False";"BATANG TUBUH";"PASAL 2"
"47";"Administrator (Metode Blended";"132,65";"350,356";"286,35";"298,40999999999997";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"241,503";"306,0";"0,10538725490196081";"0,2167483660130719";"0,3557287581699346";"False";"BATANG TUBUH";"PASAL 2"
"47";"Learning)";"132,65";"186,85";"304,7700000000001";"316,83000000000004";"612,0";"BDJVSO+BookmanOldStyle-Italic";"12,0";"159,75";"306,0";"0,23897058823529413";"0,2167483660130719";"0,08856209150326795";"False";"BATANG TUBUH";"PASAL 2"
"47";"3. Kontribusi Pelatihan Kepemimpinan Orang/Kegiatan 8.500.000,00";"104,83";"541,994";"323,57000000000005";"335,57000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"323,41200000000003";"306,0";"0,02845098039215692";"0,1712908496732026";"0,7143202614379086";"False";"BATANG TUBUH";"PASAL 2"
"47";"Pemerintahan Dalam Negeri Tingkat";"132,65";"350,198";"341,7800000000001";"353,7800000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"241,42399999999998";"306,0";"0,10551633986928108";"0,2167483660130719";"0,3554705882352941";"False";"BATANG TUBUH";"PASAL 2"
"47";"Pengawas (Metode Blended Learning)";"132,65";"349,52000000000004";"360,1700000000001";"372,23";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"241,08500000000004";"306,0";"0,10607026143790843";"0,2167483660130719";"0,3543627450980393";"False";"BATANG TUBUH";"PASAL 2"
"47";"8. Kontribusi Sertifikasi Kompetensi Bidang Pemerintahan Dalam Negeri";"78,025";"510,981";"395,7800000000001";"407,7800000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"294,503";"306,0";"0,018785947712418323";"0,1274918300653595";"0,7074444444444444";"False";"BATANG TUBUH";"PASAL 2"
"47";"Kontribusi Sertifikasi Kompetensi Bidang Pemerintahan Dalam Negeri";"99,225";"554,6849999999998";"414,1700000000001";"426,17";"612,0";"AWCPPO+BookmanOldStyle";"11,999999999999943";"326,9549999999999";"306,0";"0,034240196078431255";"0,16213235294117645";"0,7442156862745095";"False";"BATANG TUBUH";"PASAL 2"
"47";"sebagaimana tercantum pada Tabel D.7 sebagai berikut:";"99,225";"435,31199999999995";"432,376";"444,4";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"267,26849999999996";"306,0";"0,06328676470588242";"0,16213235294117645";"0,5491617647058823";"False";"BATANG TUBUH";"PASAL 2"
"47";"Tabel D.7";"297,7";"356,56";"450,776";"462,776";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,13";"306,0";"0,034526143790849666";"0,486437908496732";"0,09617647058823532";"False";"BATANG TUBUH";"PASAL 2"
"47";"BESARAN";"467,55";"528,222";"472,57599999999996";"484,57599999999996";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"497,88599999999997";"306,0";"0,31353921568627446";"0,7639705882352942";"0,09913725490196074";"True";"BATANG TUBUH";"PASAL 2"
"47";"NO. URAIAN SATUAN";"99,225";"424,406";"483,176";"495,176";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"261,8155";"306,0";"0,07219689542483662";"0,16213235294117645";"0,5313415032679739";"True";"BATANG TUBUH";"PASAL 2"
"47";"(Rp)";"485,58";"510,20399999999995";"493,776";"505,776";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"497,89199999999994";"306,0";"0,31354901960784304";"0,7934313725490196";"0,04023529411764701";"False";"BATANG TUBUH";"PASAL 2"
"47";"1. Biaya Sertifikasi Kompetensi Orang 1.500.000,00";"104,83";"541,8140000000001";"517,5999999999999";"529,5999999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"323,32200000000006";"306,0";"0,028303921568627547";"0,1712908496732026";"0,7140261437908498";"False";"BATANG TUBUH";"PASAL 2"
"47";"Bidang Pemerintahan Dalam Negeri";"132,65";"342,69800000000004";"536,0";"548,0";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"237,67400000000004";"306,0";"0,11164379084967314";"0,2167483660130719";"0,3432156862745099";"False";"BATANG TUBUH";"PASAL 2"
"47";"9. Biaya Sertifikat Kompetensi Bidang Pemerintahan Dalam Negeri";"78,025";"476,18100000000004";"572,62";"584,62";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"277,103";"306,0";"0,04721732026143789";"0,1274918300653595";"0,6505816993464053";"False";"BATANG TUBUH";"PASAL 2"
"47";"Biaya Sertifikat Kompetensi Bidang Pemerintahan Dalam Negeri";"99,225";"554,853";"590,8199999999999";"602,8199999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,039";"306,0";"0,03437745098039214";"0,16213235294117645";"0,7444901960784313";"False";"BATANG TUBUH";"PASAL 2"
"47";"sebagaimana tercantum pada Tabel D.8 sebagai berikut:";"99,225";"435,31199999999995";"609,1959999999999";"621,22";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"267,26849999999996";"306,0";"0,06328676470588242";"0,16213235294117645";"0,5491617647058823";"False";"BATANG TUBUH";"PASAL 2"
"47";"Tabel D.8";"276,5";"335,36";"627,396";"639,396";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"305,93";"306,0";"0,00011437908496730912";"0,45179738562091504";"0,09617647058823532";"False";"BATANG TUBUH";"PASAL 2"
"47";"BESARAN";"467,55";"528,222";"649,1959999999999";"661,1959999999999";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"497,88599999999997";"306,0";"0,31353921568627446";"0,7639705882352942";"0,09913725490196074";"True";"BATANG TUBUH";"PASAL 2"
"47";"NO. URAIAN SATUAN";"99,225";"424,406";"660,006";"672,006";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"261,8155";"306,0";"0,07219689542483662";"0,16213235294117645";"0,5313415032679739";"True";"BATANG TUBUH";"PASAL 2"
"47";"(Rp)";"485,58";"510,20399999999995";"670,626";"682,626";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"497,89199999999994";"306,0";"0,31354901960784304";"0,7934313725490196";"0,04023529411764701";"False";"BATANG TUBUH";"PASAL 2"
"47";"1. Biaya Sertifikat Kompetensi Orang 75.000,00";"104,83";"542,0020000000001";"694,45";"706,45";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"323,41600000000005";"306,0";"0,028457516339869367";"0,1712908496732026";"0,7143333333333335";"False";"BATANG TUBUH";"PASAL 2"
"47";"10. Kegiatan Orientasi Tugas Anggota DPRD";"78,025";"338,108";"731,05";"743,05";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"208,06650000000002";"306,0";"0,16002205882352938";"0,1274918300653595";"0,4249722222222222";"False";"BATANG TUBUH";"PASAL 2"
"47";"Biaya Orientasi dan Pendalaman Tugas anggota DPRD sebagaimana";"99,225";"555,4620000000001";"749,45";"761,45";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,34350000000006";"306,0";"0,0348750000000001";"0,16213235294117645";"0,7454852941176472";"False";"BATANG TUBUH";"PASAL 2"
"47";"tercantum pada Tabel D.9 sebagai berikut:";"99,225";"353,916";"767,626";"779,65";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"226,57049999999998";"306,0";"0,12978676470588238";"0,16213235294117645";"0,41616176470588234";"False";"BATANG TUBUH";"PASAL 2"
"47";"Tabel D.9";"297,7";"356,65000000000003";"786,046";"798,046";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,175";"306,0";"0,034599673202614395";"0,486437908496732";"0,09632352941176478";"False";"BATANG TUBUH";"PASAL 2"
"47";"BESARAN";"461,75";"522,422";"804,846";"816,846";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"492,086";"306,0";"0,304062091503268";"0,7544934640522876";"0,09913725490196082";"True";"BATANG TUBUH";"PASAL 2"
"47";"URAIAN SATUAN";"176,25";"393,00600000000003";"814,056";"826,056";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"284,62800000000004";"306,0";"0,03492156862745091";"0,28799019607843135";"0,3541764705882353";"True";"BATANG TUBUH";"PASAL 2"
"47";"(Rp)";"479,75";"504,37399999999997";"823,056";"835,056";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"492,062";"306,0";"0,3040228758169935";"0,7839052287581699";"0,04023529411764701";"False";"BATANG TUBUH";"PASAL 2"
"47";"Biaya Orientasi dan Pendalaman Orang/Kegiatan 6.000.000,00";"107,82";"543,614";"841,875";"853,875";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"325,717";"306,0";"0,032217320261437886";"0,1761764705882353";"0,7120816993464053";"False";"BATANG TUBUH";"PASAL 2"
"47";"Tugas DPRD";"107,82";"182,004";"860,275";"872,275";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"144,91199999999998";"306,0";"0,26321568627450986";"0,1761764705882353";"0,12121568627450979";"False";"BATANG TUBUH";"PASAL 2"
"48";"40";"298,7";"313,53999999999996";"37,90000000000009";"49,90000000000009";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"306,12";"306,0";"0,00019607843137255644";"0,4880718954248366";"0,024248366013071853";"False";"BATANG TUBUH";"PASAL 2"
"48";"11. Biaya Operasional Penyelenggaraan Kegiatan Peningkatan Kompetensi";"78,025";"554,6730000000001";"65,12";"77,12";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"316,34900000000005";"306,0";"0,016910130718954326";"0,1274918300653595";"0,7788366013071898";"False";"BATANG TUBUH";"PASAL 2"
"48";"Sumber Daya Manusia (SDM) Anggota Asosiasi Sekretaris DPRD Kabupaten/";"99,225";"554,937";"84,92000000000007";"96,92000000000007";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,081";"306,0";"0,034446078431372575";"0,16213235294117645";"0,7446274509803922";"False";"BATANG TUBUH";"PASAL 2"
"48";"Kota Seluruh Indonesia (ASDEKSI), sebagaimana tercantum pada Tabel";"99,225";"555,418";"104,50600000000009";"116,53000000000009";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,3215";"306,0";"0,034839052287581725";"0,16213235294117645";"0,7454133986928104";"False";"BATANG TUBUH";"PASAL 2"
"48";"D.10 sebagai berikut:";"99,225";"226,46600000000004";"124,29600000000005";"136,32000000000005";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"162,84550000000002";"306,0";"0,23391258169934637";"0,16213235294117645";"0,2079101307189543";"False";"BATANG TUBUH";"PASAL 2"
"48";"Tabel D.10";"290,5";"357,45";"143,89600000000007";"155,89600000000007";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"323,975";"306,0";"0,029370915032679776";"0,47467320261437906";"0,1093954248366013";"False";"BATANG TUBUH";"PASAL 2"
"48";"BESARAN";"467,15";"527,822";"164,096";"176,096";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"497,486";"306,0";"0,31288562091503264";"0,7633169934640522";"0,09913725490196082";"True";"BATANG TUBUH";"PASAL 2"
"48";"URAIAN SATUAN";"193,08";"420,406";"174,1260000000001";"186,1260000000001";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"306,743";"306,0";"0,001214052287581691";"0,3154901960784314";"0,37144771241830066";"True";"BATANG TUBUH";"PASAL 2"
"48";"(Rp)";"485,17";"509,794";"183,92600000000004";"195,92600000000004";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"497,48199999999997";"306,0";"0,3128790849673202";"0,7927614379084967";"0,04023529411764701";"False";"BATANG TUBUH";"PASAL 2"
"48";"Biaya Peningkatan Kompetensi SDM Orang/Kegiatan 5.500.000,00";"99,225";"541,414";"204,1500000000001";"216,1500000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"320,3195";"306,0";"0,02339787581699347";"0,16213235294117645";"0,722531045751634";"False";"BATANG TUBUH";"PASAL 2"
"48";"Anggota ASDEKSI";"99,225";"205,41300000000004";"223,95000000000005";"235,95000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"152,31900000000002";"306,0";"0,2511127450980392";"0,16213235294117645";"0,1735098039215687";"False";"BATANG TUBUH";"PASAL 2"
"48";"12. Kegiatan pemberian bantuan beasiswa tugas belajar/izin belajar ikatan";"78,025";"555,446";"262,1500000000001";"274,1500000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"316,7355";"306,0";"0,01754166666666667";"0,1274918300653595";"0,7800996732026144";"False";"BATANG TUBUH";"PASAL 2"
"48";"dinas";"99,225";"131,49";"281,95000000000005";"293,95000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"115,3575";"306,0";"0,31150735294117643";"0,16213235294117645";"0,052720588235294144";"False";"BATANG TUBUH";"PASAL 2"
"48";"Standar biaya dalam kegiatan pemberian bantuan beasiswa tugas";"99,225";"555,3040000000001";"301,57000000000005";"313,57000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,26450000000006";"306,0";"0,034745915032679826";"0,16213235294117645";"0,7452271241830066";"False";"BATANG TUBUH";"PASAL 2"
"48";"belajar/izin belajar ikatan dinas terdapat pada Tabel D.8 sebagai berikut:";"99,225";"535,576";"321,346";"333,37";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"317,4005";"306,0";"0,018628267973856246";"0,16213235294117645";"0,7129918300653595";"False";"BATANG TUBUH";"PASAL 2"
"48";"Tabel D.8";"297,7";"356,65000000000003";"341,1460000000001";"353,1460000000001";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,175";"306,0";"0,034599673202614395";"0,486437908496732";"0,09632352941176478";"False";"BATANG TUBUH";"PASAL 2"
"48";"BESARAN";"465,35";"526,022";"361,346";"373,346";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"495,68600000000004";"306,0";"0,3099444444444445";"0,7603758169934641";"0,09913725490196082";"True";"BATANG TUBUH";"PASAL 2"
"48";"NO. URAIAN SATUAN";"105,43";"393,00600000000003";"371,1460000000001";"383,1460000000001";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"249,21800000000002";"306,0";"0,09278104575163396";"0,17227124183006537";"0,46989542483660135";"True";"BATANG TUBUH";"PASAL 2"
"48";"(Rp)";"483,35";"507,974";"380,956";"392,956";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"495,66200000000003";"306,0";"0,30990522875817";"0,7897875816993465";"0,04023529411764701";"False";"BATANG TUBUH";"PASAL 2"
"48";"1. Strata 1 (S1) Orang/Semester 10.000.000,00";"110,45";"543,5980000000001";"401,1700000000001";"413,1700000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,02400000000006";"306,0";"0,03435294117647068";"0,18047385620915032";"0,7077581699346407";"False";"BATANG TUBUH";"PASAL 2"
"48";"2. Strata 2 (S2) Orang/Semester 15.000.000,00";"110,45";"543,5980000000001";"421,6";"433,59999999999997";"612,0";"AWCPPO+BookmanOldStyle";"11,999999999999943";"327,02400000000006";"306,0";"0,03435294117647068";"0,18047385620915032";"0,7077581699346407";"False";"BATANG TUBUH";"PASAL 2"
"48";"3. Strata 3 (S3) Orang/Semester 21.300.000,00";"110,45";"543,5980000000001";"441,8";"453,8";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,02400000000006";"306,0";"0,03435294117647068";"0,18047385620915032";"0,7077581699346407";"False";"BATANG TUBUH";"PASAL 2"
"48";"Catatan:";"99,225";"149,973";"471,8";"483,8";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"124,599";"306,0";"0,29640686274509803";"0,16213235294117645";"0,08292156862745101";"False";"BATANG TUBUH";"PASAL 2"
"48";"Bantuan beasiswa diberikan selama masa pendidikan 8 (delapan) semester";"99,225";"554,7570000000001";"491,59999999999997";"503,59999999999997";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"326,99100000000004";"306,0";"0,034299019607843206";"0,16213235294117645";"0,7443333333333334";"False";"BATANG TUBUH";"PASAL 2"
"48";"untuk S1 dan 4 (empat) Semester untuk S2 dan S3.";"99,225";"406,16999999999996";"511,2";"523,2";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"252,6975";"306,0";"0,08709558823529413";"0,16213235294117645";"0,5015441176470588";"False";"BATANG TUBUH";"PASAL 2"
"48";"13. Kegiatan Penyusunan Rencana Pembinaan Karir Pegawai Negeri Sipil.";"78,025";"512,22";"540,8199999999999";"552,8199999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"295,1225";"306,0";"0,017773692810457514";"0,1274918300653595";"0,7094689542483661";"False";"BATANG TUBUH";"PASAL 2"
"48";"Standar biaya dalam kegiatan penyusunan rencana pembinaan karir";"99,225";"554,8769999999998";"560,62";"572,62";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,05099999999993";"306,0";"0,0343970588235293";"0,16213235294117645";"0,7445294117647056";"False";"BATANG TUBUH";"PASAL 2"
"48";"Pegawai Negeri Sipil sebagaimana terdapat pada Tabel D.9 sebagai berikut:";"99,225";"544,7760000000001";"580,2059999999999";"592,23";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"322,00050000000005";"306,0";"0,026144607843137328";"0,16213235294117645";"0,7280245098039216";"False";"BATANG TUBUH";"PASAL 2"
"48";"Tabel D.9";"297,7";"356,65000000000003";"599,996";"611,996";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,175";"306,0";"0,034599673202614395";"0,486437908496732";"0,09632352941176478";"False";"BATANG TUBUH";"PASAL 2"
